#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-30.0087530, -15.7145612, -1.1738162, -0.1192210,  0.7163086, -0.4916654,  0.4805763,  0.3471472,  0.1951534, -0.0156464,  0.1340246, -0.3472323, -0.1830247, -0.8754514, -0.0034374,  1.2826163,  0.0371133,  0.1822661, -0.6161054, -0.4676479, -0.2120676,  0.9328343,  0.0760265,  0.2542685, -0.5925724,  1.3092395, -0.0865942)    0    0 -45.07260693  3 3.480   6.66060149
(-40.1575537, -22.5569851, -9.1621388,  0.6831748, -0.2275097, -0.6807495, -0.1345055,  1.0674735,  0.3776176,  0.4614515, -0.8390824,  0.4287768,  0.6666054, -0.6556390, -0.3746427, -0.2049102, -0.1330826,  0.5266851,  0.2237526,  0.0932485, -0.1384352, -0.3056208, -0.2137916,  1.2763005, -0.4128049, -0.3876099,  0.1611541)    0    0   7.74789201  1 3.560   7.27806473
(-31.3562383, -20.8214862, -4.7862416, -0.4015558,  0.0679852, -0.1456651,  0.9016166, -0.7731799, -0.5147787,  0.2361504, -0.2804384, -0.3759673,  0.5295512, -0.2207141,  0.2076010, -0.5142341,  1.0067756,  1.1837585,  0.8715113,  0.2969004,  0.5593529,  0.6317257,  0.0453600, -0.6014787,  1.3183392, -0.4408410, -0.1862709)    0    0 -26.45361499  5 2.200   3.87631415
(-33.1140303, -15.8129680, -7.7021868,  0.6753594,  0.4309173, -0.1938837,  0.5662235,  0.2980282, -0.9716101, -0.4635039,  0.1222065,  0.7088228,  0.4553007,  0.1901620, -0.7489773, -0.4835432,  0.4425722, -1.5220926,  0.2070794, -1.3951960, -0.9067914,  0.7307521, -0.0882461,  0.2911291,  0.6277983, -0.3666319,  0.1182345)    0    0 -171.65340650  4 3.160 -164.27902686
(-31.0724494, -21.7913810, -8.6234532,  0.4356922,  0.4649098, -0.7025918,  0.3168532,  1.2073247,  0.0346477,  0.5102547, -0.8036277, -0.4825368, -0.1210956,  0.7584474, -0.5268025,  1.1059955, -0.2003559,  0.8451880,  0.1127396,  0.1311802,  0.7089055, -0.0641862, -1.2041772, -0.1804954,  0.7564684,  1.0538733, -0.5130515)    0    0 -23.79873121  1 4.040 -19.93182890
(-33.4743734, -18.1908115,  0.5633962,  0.2529317, -0.7220877,  0.6439025,  0.0021067,  0.0132883, -0.0400999,  0.7102799, -1.2581152,  0.3674974, -0.4595957, -0.3593982,  0.6245735, -0.3496024, -0.5121355, -0.2336157,  0.4268559,  0.3099145, -0.0039674, -0.0908027,  0.1360308,  1.1113858, -0.7185352,  0.4635821, -0.6114742)    0    0  -5.74639642  1 3.640  -9.39388132
(-39.5475732, -20.6812720, -6.3272208,  0.4544978,  0.2090043,  0.2702420,  0.8226288, -0.3200630, -0.2906103,  0.5139912, -1.7825515, -0.6535550, -0.8637941, -0.3172706,  0.4337595, -2.0270993, -0.5940937,  0.0661355,  0.7614930, -1.2694995, -1.1483134, -0.2072843, -1.1313926,  1.0253892,  1.9098406,  0.4003026,  0.0604927)    0    0   9.82028485  1 4.120   6.56640572
(-33.3018863, -17.3170164, -11.1328437,  0.7935059,  0.4937130,  0.0224247, -0.3550956, -0.0109633,  0.6496442,  0.6285510, -0.4948741,  0.9834713, -1.3476224,  0.5354550,  0.3053405, -0.0462207,  0.4348812, -0.1458016,  0.3210570, -0.7247835, -0.8522484, -0.1467319, -0.2002548,  0.2855693,  0.5434620, -0.0948133,  0.2097156)    0    0   7.78476445  6 3.480   3.80918005
(-43.5217331, -19.1990289, -6.1832672,  0.0128055, -0.7056643, -0.4657358, -0.5338202,  1.6360528, -0.2436280, -1.0147104,  0.2869771, -3.0764448, -0.6191414, -0.5438048, -0.5770822,  2.1725972,  0.0896657,  0.8249768,  1.3800556, -0.6543553,  1.9933124, -0.3660595, -0.0570011, -0.3064655,  2.0784109,  0.4750013, -1.0477153)    0    0  11.57178458  0 4.200   7.74117559
(-35.5074880, -14.8877301, -4.9325920, -0.3198936, -0.2593495,  0.1430347, -0.8999706,  0.7896773,  0.4607007,  1.3219598, -0.2700990,  0.4822387, -0.4343928, -0.0420212, -0.2371895,  0.6303591, -1.2244153, -0.0149899, -0.3247738, -0.2125767,  0.5845935,  0.3186091, -0.0043049, -0.0120197,  0.0500328,  0.6266061,  0.0257794)    0    0 -20.31846830  3 2.840   6.08114551
(-36.6678486, -21.0506572, -12.0843974, -0.2548611, -0.7758512, -0.5770365,  0.0113811, -0.4782087, -0.1028513, -0.6590311, -0.2161136,  1.7520420, -1.1411854, -0.6591729,  0.4985535, -0.4749140,  0.8355806,  0.5186246,  0.2058668,  0.2191553, -0.8044747,  0.5625839, -0.2364915,  1.2490912,  0.1528913,  0.3500528, -0.5457044)    0    0   8.03887142  0 4.120   5.04499329
(-29.9669788, -8.9512297, -3.0333417, -0.4399885, -0.6136965,  0.6551722,  0.0231553,  0.8986577,  0.1730773, -0.2741600, -1.2785883, -0.8947552, -0.7682780,  0.0364962,  0.3634459,  0.2515091,  0.3809362,  1.0368804,  1.1363091, -0.6587302, -0.8373468,  0.2544597, -0.6297266, -1.2685059,  0.6259588, -0.8987731,  0.9412566)    0    0  18.42690196  0 4.200  12.33905547
(-31.6565235, -11.5868304, -6.5729485, -0.0563785,  0.7837449, -0.4521623, -0.4220363,  0.3209059,  0.0085662, -0.8343623,  1.0568277,  0.0800349, -0.2592859, -0.7672901, -0.3066004,  0.0799019,  0.0630804, -1.0128797,  0.8128045, -1.4188254, -0.1200472,  0.5546506,  0.7324412,  0.1110340,  0.0709125, -0.8471453,  0.5471739)    0    0 -20.99487393  2 3.720   6.90014893
(-39.0020164, -24.0586987, -7.0559379, -0.3241057, -0.8478853,  0.3058859, -0.2871932, -0.4995464,  0.8771978, -0.4781033,  0.4975908, -0.7064760,  1.9186709, -0.9034927,  0.1690981,  0.8074239, -0.9544265, -1.1449432, -0.1093402, -0.7134365,  0.8739606,  2.4632391, -0.6055810,  0.7086515, -1.4687751, -0.3539601, -1.2705966)    0    0  13.29156280  0 4.200   8.89466914
(-37.5244921, -8.0344508, -8.9773913,  0.1865900, -0.0274645,  0.3257704, -0.9264467, -0.4618928, -1.3456849, -1.3385007,  0.2210276,  1.0363261, -0.3413774, -0.8459411, -0.4509633, -0.4723277, -0.1400561, -0.4197999, -1.5242162,  1.5861710, -0.6539875, -0.9041925,  0.8926897, -1.3168505, -0.8630222,  0.5663460,  0.8484297)    0    0  21.52941418  0 4.120  16.76081281
(-31.8662246, -14.8772475, -0.0281770, -0.1785007,  0.7404649, -0.4850733,  0.4295966,  0.3255870,  0.5595621, -0.1028469,  0.4805410,  0.2507011,  0.1442414, -0.1925386, -0.3043552,  0.4113710,  0.2170650, -0.2691867,  0.4355429, -0.2378806,  1.0204093,  0.1727912, -0.5627855, -0.2951662, -0.0456921, -0.3487416,  0.0617319)    0    0 -25.90582259  1 3.480   8.54974410
(-28.2745639, -22.4104788, -5.2351308, -0.0995147,  0.5224013,  0.0965709,  0.8413487, -0.9042656,  0.6115601,  1.6172156,  1.1944443, -0.3002477, -0.3977193,  0.7445738, -0.2538828, -0.9837232, -0.7899472, -0.0006796,  2.5649059,  0.0727427,  0.3645581, -0.0150150, -1.6978930, -1.4949525,  2.4084631,  0.2738126, -1.4538300)    0    0  14.67615065  0 4.200   9.82334304
(-32.2041632, -14.8538244,  1.0095280, -0.2173412,  0.7819188, -0.4856008,  0.3248963,  1.3080987,  0.3427849, -0.3543254,  0.7611241,  0.1034660, -0.4681585, -0.8150187,  0.2562876, -0.4336751, -1.0061371, -0.1089232, -0.3142332, -1.3105671,  0.5531780, -0.4532581, -0.2582508, -0.9017346,  0.3442866, -0.1570645, -0.1508640)    0    0 -26.50910623  4 3.480  11.54911714
(-38.4445077, -10.3567892, -6.6663173,  0.1507043, -0.0499793,  0.2791531, -0.9470289, -0.3549441,  0.0067671, -0.8284922,  0.7755864,  0.3185060,  0.1851698, -0.3293044,  0.3253992,  0.0795960,  0.2968821,  0.0130134, -0.1802026,  1.6992628, -0.5868991,  0.8944732, -0.5196442,  1.0370992, -1.0390156,  0.0750204,  1.0071039)    0    0  15.74134446  2 3.480  14.58285104
(-38.1176194, -14.6145921, -14.3762786,  0.6700540,  0.3556085, -0.1637103, -0.6306894,  0.5173595,  1.4735987,  0.9321863, -0.1539306,  0.1272170, -0.8850255,  0.0389944,  0.3636354, -1.1292400,  0.0065323, -0.2420088, -1.0539124, -0.6789739,  0.4658643,  0.2425275, -0.3397998, -0.7453346, -0.7306491,  0.0448339, -0.9245295)    0    0  10.06805904  1 4.040  10.42494088
(-36.7759550, -8.1208581, -5.3957787,  0.3537285,  0.0126300, -0.0014871,  0.9352069,  0.1116052,  0.0019124, -0.3670065,  0.7781502,  0.2080863, -0.2472259,  0.3564467, -0.1491896,  0.1091468, -0.6228495,  0.0535171,  0.0368663, -0.5494081,  0.2961406,  0.1929426, -1.2381777, -0.1161349, -0.3279085, -0.7968294, -0.3026445)    0    0   2.81911424  2 3.320   6.68169979
(-41.1464847, -18.2541275, -3.8622820,  0.8011803, -0.1508866, -0.5758176, -0.0614609, -0.9084537,  0.3132021, -0.3574917,  0.1855791, -0.3936767, -0.2095985,  0.1737657,  0.7985226,  0.1866426,  0.0271892, -0.3445154, -0.1233415,  1.1483590,  0.6313366,  0.4844473,  0.0259637,  0.7585935,  1.0847440,  0.9697675, -0.2860846)    0    0 -36.49382962  3 3.480   5.96588832
(-34.7147894, -9.7820320, -9.7458598, -0.3004609, -0.5350110,  0.7545409, -0.2327112, -0.7319963, -0.1380909, -0.0082250, -0.3769490, -0.4619239,  2.7757688,  1.0186367,  0.3079243,  1.1831354, -0.3952741, -0.8814304,  0.8988771, -0.3120741, -0.1762474,  1.5392305, -0.0348678, -0.4118992,  0.4967791, -0.6832422, -1.7780897)    0    0   9.63826864  3 3.960   6.44432339
(-35.6994698, -19.8983759, -7.6586679, -0.5399710, -0.5213657, -0.3428047, -0.5648841,  0.0316460, -0.2223516,  0.3113271, -0.1818100,  0.1113637, -0.8024903, -0.4429304,  0.3924436, -0.2771345, -1.2696753,  1.4114759,  0.3250460, -0.7862457, -1.3667487,  0.2241885, -0.3579748, -0.4909688, -0.1630130, -0.6678073, -0.2074685)    0    0  16.52613391  0 4.200  11.06416801
(-41.8667731, -19.9107345, -2.1497918,  0.9692489,  0.0651106, -0.0518856, -0.2315709, -0.8728858, -0.2416987, -0.3402620, -0.2151931, -0.9591771,  0.6007353, -0.2878573, -0.4698113,  0.8757881, -1.2150735,  0.3058901,  0.0639281,  1.0385490,  0.6528301, -0.4712877,  1.2343452, -0.8165245,  0.2908095, -0.7055178, -0.9095905)    0    0  12.90101749  0 3.960   9.64995027
(-37.3112535, -9.8709754, -9.2919020,  0.2916641, -0.3597757, -0.7081480, -0.5329352, -0.4509953,  0.2426025,  1.3345226,  1.2513191, -0.0271602, -0.4817049,  0.2751662,  0.7041267,  0.1709772,  0.2200356, -0.4997066,  0.8969508,  0.7386480,  0.2045494, -1.8510802, -0.6526950,  0.1287498,  0.4395971, -0.1517456, -0.5218453)    0    0  -6.14068097  2 3.880   7.96874894
(-40.2968711, -13.7660368, -3.3632284, -0.3462565, -0.6928973, -0.6157053, -0.1445917, -1.2110188, -0.2171485,  0.2734250,  0.3595791, -0.9544005, -1.0553618,  0.0342032, -1.3014993, -0.0242217,  1.1353295,  1.2000649, -0.2275076, -0.4665849,  0.5499102,  0.0162614, -0.6520921, -0.4029548,  0.2534238,  0.0542039, -0.7432741)    0    0 -16.70221892  3 3.880  -5.59975207
(-28.1289597, -21.4892899, -3.1724830,  0.1956070, -0.0084819, -0.0156060,  0.9805215,  0.2214585, -0.5899530, -0.1482353,  0.8898802,  0.2612398,  0.6160296, -1.9024368,  0.8055834, -1.0983962, -0.0446037, -0.9141474, -0.6332729, -0.6781045,  1.2507342, -0.2156208,  0.4441801, -0.8664502,  0.2501855,  1.6566670,  0.9034134)    0    0   4.65949663  1 4.120   3.10495014
(-39.6009002, -14.9398022, -4.5817047, -0.0612610,  0.0818001, -0.6988093, -0.7079699, -0.9437410, -0.3971772,  0.0072087,  0.1954360, -0.0322524, -0.8516375, -0.6615418, -0.1361758,  0.3088373,  0.4288412,  0.2727469, -0.0813074, -0.5381240, -0.0598614,  0.2417000,  0.2430718, -0.0370788,  0.8648380, -0.5381281, -0.0759298)    0    0 -71.41992454  5 3.400 -68.65921895
(-41.0787996, -19.4841796, -3.9119497,  0.9032416,  0.3139012,  0.0239968,  0.2916244, -0.3466525, -0.2403480, -0.2214631, -0.4873928, -0.9421258,  0.8383391,  0.1576535, -0.7487571,  0.0793361, -0.5445862,  0.0359685, -0.3578229,  1.8897657,  1.2341663, -1.1073106, -0.2579282,  0.0098168,  0.6961528, -0.8063464, -0.3545728)    0    0  14.70950893  2 3.800  10.96712365
(-36.7898462, -8.3984997, -3.2412427,  0.2398842,  0.4602510, -0.8530991,  0.0533524, -0.0709452, -0.4027543,  0.0289716, -0.2911293, -0.1845541, -0.8523774, -0.2110787, -0.6445439, -0.4809658,  0.1467109, -0.5262785,  0.3756638, -0.0510994,  0.2673056, -0.4806935, -0.5458102, -0.7528909,  0.0957083, -0.4077001, -0.3569459)    0    0 -34.55803753 10 2.840 -25.95897223
(-32.7017554, -15.2393563, -9.4584310,  0.8977098, -0.2035856, -0.0466417,  0.3879363,  0.0796144, -0.9074125,  0.2826361,  0.6703687, -1.7139871, -0.6924075,  0.8629541,  0.2889651,  0.9543714, -0.5964771, -0.0623746, -0.2017572,  0.5427496, -0.2027093, -0.3673465, -0.5694069, -0.8338866,  0.0239347, -0.8985806, -0.9871283)    0    0 -42.93778626  2 3.400   6.55628492
(-39.2073915, -13.3352296, -0.7636696,  0.3782793,  0.5631590, -0.4519294,  0.5792380,  0.2483148,  0.0042546,  0.3088671, -0.0247264, -0.2982271, -0.6928119, -0.0674931,  0.7922840,  1.1161381, -0.4645294,  0.8431293,  0.9276776,  0.1600337,  0.5687734,  0.6311616,  0.8430449,  0.1245081, -0.4088081, -0.7025554, -0.7969321)    0    0 -92.15173525  4 3.400 -138.35036770
(-38.9897010, -22.9032483, -1.0518230, -0.4119448,  0.0298131,  0.8781825, -0.2412636,  0.4573487, -0.4612394,  0.4308378,  0.2554699, -0.2017309,  1.5862581,  0.8660502, -0.2151211, -0.4961507,  0.0563363, -0.5931501, -0.7948309, -0.2957535,  0.3347573, -1.0819898,  0.5615095,  0.0519720,  0.6935815, -1.0554855, -0.6412145)    0    0 -42.58666325  1 4.040   6.18338273
(-33.2517462, -14.6627817, -8.9588213,  0.8978238, -0.1911682, -0.1153186,  0.3795640,  0.4729074, -0.6916033,  0.3593489, -0.6063472, -0.2286821, -0.7194756, -0.1541634,  0.3753254, -0.2619700,  1.0064302,  0.7886685, -0.5039022, -0.2228687, -0.5245963, -0.0374435, -0.2684472,  0.7707779,  0.1936235,  0.3251408,  0.5691587)    0    0 -67.26613491  3 3.160 -33.66088974
(-31.8968571, -8.5889016, -5.4031368,  0.0397873, -0.4191138,  0.3953407,  0.8163739, -0.0610787, -0.1951751, -2.0784828, -0.9573632, -0.7161639,  0.0915632,  0.3229769,  0.5450482, -0.7818595, -1.2897978, -0.7908992, -0.5521228, -0.7911153,  0.4575213,  0.1383267, -0.5256886, -1.0783977, -0.9473874, -0.6616974, -0.3503779)    0    0 -215.69692757  2 3.960 -158.42331686
(-42.9030906, -13.8298645, -7.1504148, -0.0165186, -0.6263339, -0.6112214, -0.4835715,  0.0450744, -0.3181580, -0.1350056, -0.0011869,  0.5959972,  0.5276396, -0.1396384, -0.6218282,  0.7019542,  1.2747981,  0.0135447, -0.4771925,  0.5447716,  0.6685524, -0.3822491, -0.1849959,  0.3988058, -0.6209975,  0.2405722,  1.3752729)    0    0   9.98817454  3 3.880   6.49981174
(-32.6235819, -25.0980594, -4.3374863,  0.0719788, -0.2328841, -0.9556100, -0.1655100,  0.1597835,  0.4311221,  0.6648558, -0.2887726, -0.8659532,  0.8246445, -0.3035687, -0.1499380, -0.3244134, -0.2251104, -0.4822478, -0.4233502, -1.2730860, -0.7473394, -0.0222416,  1.2949003, -0.7820533,  1.4622525,  0.2733458, -0.4242543)    0    0  12.50264373  1 4.120   8.36552355
(-29.6098881, -15.9028168, -1.4185913, -0.2301754,  0.6556912, -0.4562351,  0.5558219,  0.6799497,  0.2389981,  0.2758612,  0.3115698,  0.0158203,  0.6698475, -0.2776513,  0.0602575,  2.7742360, -0.6815978,  0.0668055, -2.2249877, -0.1508951,  1.7490345, -0.3440450, -0.8992913,  0.4583097, -0.6488498, -1.1853674,  0.8732930)    0    0  10.72951795  0 4.200   7.17624860
(-37.6393083, -18.7006952, -9.2604781, -0.6408771, -0.6486581, -0.1866131, -0.3656431,  0.2255526,  0.4257773,  0.5105601, -0.4412274, -0.1908615,  0.0607565,  0.1936178,  0.1122487,  0.7039506, -0.1064134,  0.6776059, -0.9536733,  0.3867461, -0.9269410,  0.2698193, -0.0498900,  0.5265980,  0.3330099, -0.9898941, -0.0092281)    0    0   2.87598811  3 3.320   8.47240797
(-36.4996816, -19.8387740, -9.0359917,  0.4423651, -0.1059869, -0.1502292, -0.8777876, -0.5072757,  0.3403017,  0.4943401,  0.6673430,  0.3943555, -1.1491148, -0.5050270, -0.0940183, -0.2492018,  0.3635443,  1.3155050,  0.3446979, -0.2545193, -1.0355679,  0.7876620, -0.6694967, -0.1426390,  0.6036089, -0.5709310, -0.8676081)    0    0 -25.16978733  3 3.400 -14.68928866
(-34.8875902, -15.9590905, -5.9888284, -0.2819332, -0.8377565,  0.2890598, -0.3675898, -0.3332412,  0.4564555, -0.4796459, -0.5081194,  0.7840304, -0.3920996, -0.3178861, -0.3195852, -0.2313495, -0.2679763,  0.2979332, -0.5399522,  0.5085863,  0.1896327,  0.2501675,  0.5317748, -0.4774411, -0.5988603,  0.3348909,  0.2143201)    0    0  -0.75240375  1 3.640  -6.41466476
(-36.5287928, -22.1646277, -10.7373934, -0.4943623, -0.8111714,  0.0524835, -0.3079812,  0.3806912,  1.2542576,  0.2627710,  0.0117609,  0.3223286, -0.1581047,  0.0375915,  0.4709898,  0.3930828, -0.3255726, -0.1527502, -0.5468236, -0.2630145, -0.1472181, -1.2096813,  0.8874897, -0.0073057, -0.1777939, -0.3505027, -0.2590611)    0    0   6.66825952  3 3.320   8.41141647
(-32.2784611, -14.6929773, -2.2973335, -0.1926930, -0.3095741,  0.4142757, -0.8339118, -0.5041755, -0.2369153, -0.5676946, -0.5398997,  0.2631391,  0.0942324,  0.0362514,  0.6719215, -0.7801876, -0.3808304, -0.4953471,  0.1277290,  0.3204924,  1.3383670, -2.9747564,  0.3234091, -0.0554446,  0.6614771,  0.3311512,  0.3512608)    0    0 -57.60372956  5 3.160 -64.53817470
(-35.5648926, -11.9833818, -13.9051835,  0.7426608,  0.1648992, -0.3179935, -0.5658120, -0.4301878,  0.2577100,  0.3378845,  0.6480766,  0.7141003, -0.6017625,  0.7594399,  0.6425184, -0.1138092,  1.2484567,  1.7258440, -1.4939217,  1.3087233, -0.4130956, -0.1583283, -0.2151341,  0.0526483,  1.2344691,  0.4629045, -0.0849041)    0    0  11.27944601  1 4.040   8.46655751
(-36.4805936, -12.0962452, -11.5827877,  0.6554160,  0.2038377, -0.4200342, -0.5936761, -0.2260053, -0.1309060,  0.5088663,  0.7492858,  0.7857792, -0.4092919,  0.5856171,  1.3221405, -0.3247585,  0.4600369, -0.6049608, -0.1535990, -1.4376116, -1.2783188,  1.6746920, -0.7423436,  0.8591859,  0.1235671,  1.3526659, -0.7153330)    0    0  15.38800925  0 3.960  12.07661420
(-41.5820023, -14.8069171, -8.4206839, -0.1075941,  0.5440705,  0.5866910, -0.5900886, -0.1215206, -0.5602016, -0.6966174,  0.7390200,  0.2217962, -0.0618179, -0.4939808,  0.0923314, -0.2773872,  0.5514503,  0.2727632, -0.0204362,  0.8365139, -0.5470983, -0.2860230, -1.0966945,  0.2372843, -0.3548203,  0.5546536,  0.0553784)    0    0   1.89543785  5 3.160   7.86911008
(-38.6747480, -20.6270760, -6.9606469,  0.0567763,  0.0022020, -0.4215746, -0.9050119, -0.1883263, -0.2490063,  0.0566332, -1.0480703, -1.3437396, -1.1928583, -0.8613345,  0.1154042, -1.6222712, -1.1137351, -0.7006644, -0.3798237, -1.1993266,  0.1329939, -0.3463701, -0.6453372,  1.0724349,  0.1492933,  1.0641394,  0.0796091)    0    0   3.08520073  1 3.640   8.41580220
(-33.4620595, -17.5986960, -0.5948825, -0.2792307, -0.9443660,  0.0606652,  0.1628583,  0.5614123,  1.4896105, -0.1699914, -0.4473279,  0.1895911, -1.0106562,  0.2309079, -1.4331845, -1.4365367,  1.6829803,  1.6594235, -0.8579227,  1.3822918,  0.0045783, -0.4289798, -0.2543227, -0.1968639, -0.2463899,  1.6252808,  0.0549691)    0    0  20.59619581  0 4.200  13.79404915
(-41.1610586, -17.5583157, -10.3586843, -0.4133437, -0.1382443, -0.8994605, -0.0317241, -0.9639334, -0.1447167,  0.1306875, -0.3779875,  0.6179856,  1.3266280,  0.6415198, -0.6147688, -0.4312838,  1.2290235, -0.6559047,  0.8379890, -0.4979840, -0.2425831, -0.4060200,  0.9651162,  1.1818148,  0.7703722,  0.2280600,  0.4797284)    0    0  16.83104016  0 4.040  19.08609353
(-34.9884956, -16.3952620,  1.4530481,  0.2427174,  0.6434252, -0.5688633,  0.4510951,  0.5066679,  1.1697149,  0.3084401,  0.9881998, -0.4982186, -2.3013740, -1.1303654,  0.7713530, -1.8343439, -0.2746276, -0.0864660, -0.6547480,  1.2476712,  0.5448608, -0.9110852, -1.5949966,  2.4851472, -0.3890922, -1.1751377, -0.5187808)    0    0   8.80915539  0 4.200   5.88821868
(-35.7179668, -18.9617003,  2.8522202, -0.8570553,  0.0979352,  0.4208173,  0.2806737,  0.8734039,  0.2876973, -0.4600856,  0.0072977, -0.7765825, -1.3935850,  0.3053496,  0.4328868, -0.0242633, -0.5505894,  0.2188695,  0.3699865, -0.0268759, -0.1060657,  0.3052343, -1.4594969, -0.0498877, -0.2504134,  1.0099270,  0.6994657)    0    0 -21.67302821  1 3.560  -5.00098667
(-35.8126880, -18.9463218, -12.6014613,  0.7263932,  0.2915326,  0.5982985,  0.1714658, -0.4178063,  0.9415683, -1.0175316, -0.6920784,  1.0688151, -0.7055677, -0.4875909, -0.5085255, -1.0076359, -0.3466444, -0.0829924, -0.8764588, -0.0656286,  1.1350945, -0.3808612,  1.5171157, -0.7973005, -0.4847170, -0.9961574, -0.1773513)    0    0   1.49337483  0 4.040   9.49799633
(-36.5445764, -13.2440072, -9.9575565, -0.0948563, -0.5127139,  0.6132752, -0.5933129, -1.2176842,  0.3754800, -0.6172659, -0.2223068,  1.1331129, -0.1559831, -0.6967135, -1.3492787, -0.5229220, -0.6719110,  0.0527626, -0.3997012,  0.3040985, -0.2847423, -0.1146383, -0.5222968,  0.5731642,  0.2114343, -0.0110718,  0.3584926)    0    0   9.77445313  3 3.320   7.17085652
(-34.0168412, -11.5418393,  0.8656633,  0.1211869, -0.4041954, -0.3085971,  0.8524715, -0.3466116, -0.3987760, -0.3531873,  0.3748375, -1.5589302, -0.2538059,  0.3858875, -0.0724593,  0.0914046,  0.6333182,  0.3498829, -1.4198918, -0.2559779, -0.8898664, -0.3105544,  1.1672766, -0.1106761, -0.7499296, -0.3115606, -0.4131544)    0    0  -1.31820247  1 3.960  11.71488299
(-34.0687039, -15.6388542, -13.6832649, -0.0290940,  0.7606587, -0.6361513, -0.1259501,  1.4871717, -0.5594677, -0.6370485,  0.1719082,  0.8462921,  1.1308716,  1.6657373, -0.2588161,  0.1745031, -0.4903677, -1.0404091, -0.6410414,  0.7545368, -0.9605016,  0.7219275, -0.5471715, -0.1052151, -0.9539292, -1.0532465,  0.5543214)    0    0  10.84098785  0 3.880   8.27005644
(-36.4483480, -8.1490803, -5.8229459,  0.3535377,  0.0155425, -0.0080787,  0.9352563, -0.3367404,  0.3551435, -0.9690803,  1.0678524,  0.3194498, -0.9827930,  0.3918522, -0.7357040, -0.0031854, -0.3162753,  0.0989856,  0.2499594, -0.7611911,  0.2554942,  0.2127020, -0.9207925,  0.1880612, -0.3608366, -0.9436422, -0.3746739)    0    0  10.25372917  0 4.200   6.85712648
(-36.7976870, -13.9999875, -2.1810887, -0.4088284, -0.3047221,  0.1207507, -0.8517177, -0.9576231,  1.0615247, -0.2970353,  0.8053761, -0.6055217, -0.1653483,  0.0140404, -0.2333709,  0.6714443,  0.2914874,  0.3682103, -1.0495518, -1.9741466, -1.3613647,  1.3451814, -0.9973339,  0.5183698,  0.8166766, -0.3249959,  0.5306344)    0    0 -46.32824234 11 3.080 -67.88827984
(-36.9247864, -9.7052344, -2.8259869,  0.2663845, -0.7454757, -0.3130497,  0.5246953,  0.3842658,  0.5107863, -0.9041603,  0.3098421,  0.2860652,  0.9912578, -0.2805154,  0.5098384,  0.0205733, -1.4820119,  0.0779267, -0.5372222,  0.0474623, -0.0034851, -0.2216389, -0.5899861,  0.5660389,  0.6952206,  0.3835249,  0.7922265)    0    0 -110.18388523  1 3.960 -15.74605527
(-37.2990409, -24.2031600, -2.2136176, -0.5699834, -0.2418406, -0.7829684, -0.0599373,  0.9968947,  0.1454002,  0.8939565, -0.2190130, -0.5686948, -0.4512021, -0.3244723, -0.3796187, -0.1880772, -1.0178557,  0.1098555,  0.2229071,  1.0735906, -0.5771268,  0.7228869, -0.9651823,  0.1638326, -0.5628395, -0.4796832, -0.5460172)    0    0  -2.52171693  2 3.560   0.97440657
(-40.0451648, -13.3989390, -3.1426330, -0.7519721, -0.3083223, -0.5322250,  0.2370902, -1.3194922, -0.0329577,  0.4954435,  0.3416255, -1.0043767, -1.3279492,  0.2082153, -1.3565399, -0.3476925,  0.9041950,  0.8341258, -0.4804249, -0.4381955,  0.4062530, -0.1373197, -0.8985678, -0.7995310,  0.2156185, -0.2219964, -0.8836678)    0    0 -41.36294219  2 3.480 -20.56895095
(-30.0798360, -14.3812671, -10.2933106,  0.5812133, -0.6574049,  0.4778506,  0.0408496, -0.2893193, -0.5122341, -0.3082802, -0.0059343,  0.0576365, -1.3270645,  0.8934734, -0.4843082, -0.5111272, -0.8065506, -0.4231229, -0.0304523,  1.3107975, -0.8905770,  0.2889182,  0.3816278,  1.3834897, -0.0254680, -0.4921636, -0.0861541)    0    0   9.40758401  1 4.120   6.28959808
(-32.4552258, -18.6489953, -9.0571000, -0.0757193, -0.5922782, -0.7366308,  0.3175660,  0.1693851, -0.0968442,  0.4493124, -0.5309335,  0.6114050, -0.0202560,  0.4603264,  0.2024488,  1.2158018,  0.2471067,  0.1328862, -0.6969562,  0.7809608, -0.4884700, -0.8313112,  0.2223217,  0.4042387, -0.2127733, -0.4736739, -0.6486482)    0    0   3.11905279  1 3.560   5.90065112
(-44.5067697, -17.8222769, -9.5393361, -0.8614832, -0.1410293, -0.1695069,  0.4574110,  1.2649301, -0.7788232,  0.1857116, -0.2494330, -0.3206735,  0.0502865, -0.2372189,  1.2946914,  0.3745980,  0.7313504, -0.1823045, -0.2279163,  0.0998067, -0.7598012,  0.9850520,  1.1484774, -0.6364616,  0.1768388, -0.6133241,  0.4882573)    0    0   5.35885380  0 4.200   3.57402457
(-30.5179059, -11.0367245, -5.3155400, -0.1795679, -0.7706155,  0.5818346,  0.1880840,  0.9856294, -0.1733954, -0.0137611, -0.0903024, -0.9086830,  0.4662457, -0.8648802, -0.8781393,  0.2972980,  0.0892588,  0.5411830,  0.2060778,  0.0735741, -0.6502778, -0.0799320,  0.0755919,  0.4545957,  0.1140920, -0.7267448,  0.1873961)    0    0 -84.88429063  4 3.480 -28.21140878
