#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-30.9998245, -15.9483951,  3.2685080, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.8102701,  2.0823868,  0.6374404,  1.2297664, -1.0562118, -1.5708342, -1.0826864,  0.4277299,  1.9037500,  1.0279705, -0.0050669, -1.2499454,  0.3769306,  0.1643825, -0.7623216, -2.5603761, -0.6070920,  1.0285314, -0.8867885,  0.4275381)    0    0  14.22214846  2 1.960   9.77041230
(-40.4889740, -17.3532973, -10.7470037, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9831686, -0.0931324,  0.1257658, -0.3232139,  0.5864774,  1.3943573,  0.6597252, -0.6947134, -0.4441083,  1.2463988, -0.5638291,  0.9588818, -0.3766741,  0.0940762, -0.9801213,  1.2962085,  1.7356943,  1.2293603,  0.1608365,  0.8744426)    0    0  28.99638220  4 0.520  19.38419266
(-29.7170209, -20.2590579, -4.4365824, -0.4217958,  0.1326487, -0.0919283,  0.8922117,  0.2502503, -1.0845599,  0.0663184, -0.5811425, -0.3895590,  0.3266985,  0.0675416, -0.0645008, -0.8158973,  1.2310426,  3.7883006,  1.5289965, -0.4707690,  1.6079896,  0.8042092,  1.6072926,  0.7688360,  0.0966790,  0.1685934,  0.5117145)    0    0  33.36980359  2 1.080  22.52371492
(-32.7015854, -15.6910257, -11.9958334, -0.5591470, -0.6662819, -0.1929616, -0.4540803,  0.6316457, -0.5368030, -0.7927538, -0.1583231,  0.5097433, -0.0251415,  0.9229105, -0.5595082, -0.3408134, -0.2073417, -0.4119650, -0.5359590,  0.1359785, -0.2976051,  0.0356033, -0.8768247, -0.0010107, -0.4945200, -0.6384168,  0.2777384)    0    0  27.05401501  6 0.720  18.18796766
(-30.4697442, -17.4295465, -9.7444965,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.0950275, -0.0368328, -0.4625832, -0.3003504,  0.6771209, -0.7765063,  1.0611049,  0.2202848, -0.0253289,  1.5751640, -0.4125811, -0.3933112,  0.4307801,  1.1597235, -0.9065474, -0.8349913,  0.4523346, -0.2792367, -0.9537096,  0.6576442)    0    0  25.77037822  2 0.680  16.91119047
(-30.9726384, -15.8066057,  3.1170414, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.7529351,  2.0133981,  0.5679119,  1.2555881, -0.9236688, -1.4772744, -1.0061776,  0.2985514,  1.6002494,  1.1012237,  0.0042743, -1.3841483,  0.3165455,  0.2754561, -0.7449087, -2.5128673, -0.6562694,  0.9687999, -0.9149955,  0.5136049)    0    0  14.20358400  3 1.320   9.66094485
(-43.2113015, -20.1504255, -4.6376113,  0.7945825,  0.4110923,  0.0694736,  0.4413787, -0.1086544,  0.9178501,  0.8359930, -1.2596363, -0.2064796,  0.8211019,  1.4086390, -1.4406489, -0.4227019,  0.3908850,  0.9942275,  0.2059931,  2.5215459,  1.5083909, -1.9330116, -0.9087889,  3.1303147,  1.2754594, -0.4128614, -1.2369762)    0    0  24.97170560 13 0.880  16.44874019
(-34.1897984, -16.1673605, -5.3627132, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.4842034,  0.4575981, -0.5740657, -0.4062928,  0.9883489, -0.5618582, -0.1277216, -0.4451837, -0.8892977, -0.2080522,  0.5140914, -0.0692637,  0.0147784,  0.3754699, -0.0222072, -0.2225822,  0.0145268,  0.2264247,  0.0303872,  0.1348740)    0    0  23.59330937  6 0.520  15.93042244
(-42.6917359, -20.5157518, -4.7247938,  0.7945825,  0.4110923,  0.0694736,  0.4413787, -0.0663704,  0.8970887,  0.9989342, -1.3955431, -0.2435999,  0.7019423,  1.3960598, -1.4271309, -0.5649878,  0.4138630,  0.8789084,  0.1863459,  2.2888570,  1.4777044, -1.7483260, -0.8797456,  2.9380805,  1.1861724, -0.3875686, -1.2417263)    0    0  24.90897526  9 0.000  16.87468641
(-33.8915559, -16.1603338, -5.3871117, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.2040734,  0.8203510, -0.1624097, -0.3796661,  0.7465019, -0.6614074, -0.3680970, -0.8089431, -0.8812310, -0.2216339,  0.6010578,  0.1200001, -0.1949323,  0.3155506, -0.3551347, -0.1001170, -0.0521384,  0.5909552, -0.0689257,  0.1320803)    0    0  23.76833316  2 1.000  15.85492279
(-40.5534218, -17.4409206, -10.5027877, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -1.0070700, -0.0774594,  0.0589095, -0.2495618,  0.4899159,  1.3347573,  0.5997011, -0.7152135, -0.3605479,  1.1327718, -0.1001339,  1.0827697, -0.1205537,  0.3300997, -1.0994609,  1.3273377,  2.1150119,  1.4302567,  0.0690313,  0.7293869)    0    0  28.89419401  8 0.440  19.49345589
(-29.9253943, -9.4171572, -3.2117545, -0.4399879, -0.6137000,  0.6551693,  0.0231556,  1.0180884,  0.1846385, -0.2960121, -1.5604763, -1.1961977, -0.8273346,  0.0365912,  0.4865573,  0.4106024,  0.5228768,  0.9466250,  1.0546600, -0.5768969, -0.7435962,  0.2476677, -0.5961934, -1.1276854,  0.5882818, -0.7626773,  0.8295591)    0    0  18.40254219  2 5.000  12.36351823
(-27.4212458, -15.4656571, -9.5152883, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.6937699, -0.4988612, -2.3886737,  1.0009511,  0.6687475, -1.5178016, -0.6306585,  0.7751403, -1.1487908, -0.4658601,  0.0537034,  1.0788947,  0.2968594,  0.5598449,  0.5753149, -0.9455995,  0.6683358, -0.0090336, -0.1689526,  0.1075525)    0    0  25.14235248 11 0.840  16.25982742
(-43.0432692, -20.4016441, -4.2542098,  0.7945825,  0.4110923,  0.0694736,  0.4413787, -0.0728412,  0.8668807,  0.7679567, -1.2343077, -0.2434472,  0.7058420,  1.2745387, -1.4068614, -0.3190577,  0.4223393,  0.8885376,  0.2145044,  2.4348912,  1.3223673, -1.7400666, -0.7938170,  2.8494292,  1.1525585, -0.3816558, -1.0335259)    0    0  25.04936639  6 0.240  16.82545115
(-38.8467871, -7.1371948, -8.6285964,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.5668302, -1.1851960, -1.3191291,  0.1707873,  1.2057044, -0.5183241, -0.6415652, -0.7938532, -0.2893941, -0.1087681,  0.4841406, -1.5006958,  1.4590576, -0.4247791, -0.2008014,  1.5807559, -1.0924304, -0.3519985,  0.3753352,  0.8343497)    0    0  29.94664331  5 0.840  20.33346141
(-30.9668685, -15.9627558,  3.2816860, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.7960991,  2.0094102,  0.6118123,  1.2265416, -0.9804084, -1.4580062, -1.0319581,  0.3629274,  1.8753344,  1.0110649,  0.0007731, -1.3210395,  0.3558077,  0.2810918, -0.7413591, -2.4411726, -0.4852434,  0.8906769, -0.9167015,  0.4465144)    0    0  14.37620381  0 4.520   9.64499284
(-30.3464337, -17.2528627, -9.9604113,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.0984529, -0.0381595, -0.4658957, -0.2994359,  0.6825957, -0.7870805,  1.0511681,  0.2237434, -0.0234836,  1.5685057, -0.4698214, -0.4443118,  0.4341129,  1.1718024, -0.9384418, -0.9061982,  0.4711302, -0.3126839, -1.0016068,  0.6520387)    0    0  26.30088386  7 0.200  17.71969255
(-30.9901558, -16.0886981,  3.4830690, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.7971556,  2.0099794,  0.6129658,  1.2257963, -0.9824267, -1.4588650, -1.0330770,  0.3651385,  1.8812714,  1.0090772,  0.0032431, -1.3506357,  0.3478480,  0.3304231, -0.7328007, -2.3904619, -0.4309226,  0.8313431, -0.9296688,  0.4535584)    0    0  14.01525886  7 4.680   9.18335648
(-38.6913368, -6.5084577, -8.5333793,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -1.0645662, -1.0069197, -1.5762806,  0.1920587,  1.4014511, -0.6849714, -0.6696668, -0.9884602, -0.4299377, -0.3758022,  0.6142904, -1.4331089,  1.3908742, -0.3629603, -0.1385436,  1.6151308, -1.0295878, -0.2290141,  0.3011963,  0.7786575)    0    0  30.14228051  3 5.000  20.07256768
(-35.2363561, -12.1545804, -12.3635895,  0.6554602,  0.2038036, -0.4199538, -0.5936959,  0.0940062, -0.2279456,  0.8735407,  0.6011347,  0.5678985, -0.0245305,  0.3572159, -0.1137653, -0.2907638,  0.0130397, -0.5663017, -0.5837929, -1.9334232, -1.4821741,  2.1395147, -0.7956457,  0.9639278,  0.0152663,  1.6141657, -0.5755506)    0    0  18.64821021  1 5.000  12.44104519
(-38.9648001, -7.0493690, -8.3163731,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.8126232, -1.0985743, -1.4442880,  0.1763392,  1.3110059, -0.6091884, -0.6488164, -0.9063799, -0.3522284, -0.2386246,  0.4440263, -1.3798603,  1.4093144, -0.3960235, -0.1539670,  1.4485721, -0.9664902, -0.3414278,  0.3649028,  0.8070430)    0    0  29.91947560  6 2.120  20.03176736
(-43.0504173, -20.3352080, -4.4929326,  0.7945825,  0.4110923,  0.0694736,  0.4413787, -0.1076790,  0.9092945,  1.0372345, -1.4109882, -0.2357304,  0.7736654,  1.4671530, -1.4117096, -0.6974010,  0.3392942,  0.7274748,  0.1603945,  1.9646967,  1.4288503, -1.5314671, -0.8457252,  2.6817644,  1.0885514, -0.3383060, -1.2356675)    0    0  24.65708993  9 0.160  16.28761806
(-27.4966400, -15.3478359, -9.3845499, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.4987639, -0.3481142, -2.5960563,  0.8146460,  0.3511893, -1.6646963, -0.5067393,  1.0443596, -1.7159056, -0.4101783, -0.1929403,  1.3070365,  0.3523533,  0.5037221,  0.5723825, -0.8292031,  0.7595956,  0.2268649, -0.2350337,  0.1586772)    0    0  25.39831958  3 0.600  16.90882291
(-32.2202048, -15.9658415, -12.5108666, -0.5591470, -0.6662819, -0.1929617, -0.4540803,  0.5189567, -0.5607612, -0.7297981, -0.2156590,  0.5527406, -0.1597753,  0.7409650, -0.4833967, -0.3560802, -0.2511066, -0.3843722, -0.6680504,  0.1236014, -0.5194435,  0.0078484, -1.0078003, -0.0143094, -0.3309180, -0.6018803,  0.4318999)    0    0  26.41355033 14 0.000  17.54546304
(-43.0702602, -20.4031222, -4.5556412,  0.7945825,  0.4110923,  0.0694736,  0.4413787,  0.0250288,  1.0721247,  1.2297991, -1.5253772, -0.1330867,  0.7980287,  1.6581275, -1.6696165, -0.4498997,  0.7008984,  0.8714507,  0.1850800,  2.2708146,  1.4698915, -1.7440540, -0.8781439,  2.9239340,  1.1855259, -0.3805173, -1.2339715)    0    0  24.21212372 12 0.000  15.99957393
(-38.7296746, -6.7255707, -8.5787622,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.7856351, -1.1068152, -1.4323460,  0.1804874,  1.2911259, -0.5909445, -0.6544763, -0.8781643, -0.3517301, -0.2263407,  0.4554784, -1.4603012,  1.4493454, -0.4208819, -0.1766973,  1.5275743, -1.0435476, -0.3648396,  0.3842344,  0.8350433)    0    0  29.80182591  3 0.600  19.85465369
(-40.9671393, -4.6250362, -1.6372738,  0.8279180, -0.5124763,  0.1344064, -0.1839967,  0.8166841, -1.2767692,  0.4990517, -1.1507619,  3.4529421,  0.4132292, -1.0180989, -0.8127729,  1.0388335, -0.1630733, -0.2523436,  0.8508425,  0.5811483,  0.0137691,  0.6132096,  1.0822267,  1.9929942,  0.8539684,  0.5890551,  0.0921054)    0    0  31.23786463 23 0.000  21.09075097
(-34.4529267, -16.5345288, -5.4119601, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.4416719,  0.7263575, -0.6034296, -0.3238705,  0.8259122, -0.6619316, -0.3511810, -0.7819339, -0.8721736, -0.2809949,  0.5369626,  0.0077437, -0.0133564,  0.3906161, -0.1948409, -0.1087344, -0.0142133,  0.4556382,  0.0689295,  0.1115993)    0    0  23.59589562  8 0.840  15.83642396
(-39.1039029, -15.8887164, -8.2143832,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4794596, -1.4128965,  0.0590553,  0.9251948, -0.4307440,  0.1418430, -0.0973909,  0.4521666,  0.1876504,  0.4871210, -0.4115386, -1.0026857,  0.9109125, -0.3953422, -0.3465789, -1.4247230,  0.0961380, -0.8046103, -0.6438966,  0.7821518)    0    0  16.22568002  3 1.240  10.97111482
(-43.4835612, -20.3005892, -4.0724013,  0.7945825,  0.4110923,  0.0694736,  0.4413787, -0.0568099,  0.9701026,  1.4167845, -1.6806111, -0.2315631,  0.7303644,  1.6479024, -1.4791246, -1.0097965,  0.4076149,  0.9187053,  0.1761277,  2.6297379,  1.5250088, -1.5357361, -0.8588055,  3.1022701,  0.9812602, -0.5516601, -1.2955148)    0    0  24.48202589  0 0.800  15.63446770
(-34.2709201, -5.1683181, -3.9497430,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.9312932, -0.3013027, -0.6672168, -0.3820073, -0.2942113,  0.5155559, -0.0427869, -0.1099625, -0.3440997, -0.0465132, -0.4314273,  0.3548343, -1.2218732,  0.6952239, -0.0234184,  0.4544701,  0.5208812, -1.6045503, -0.2751637,  0.1074817)    0    0  25.83315804  5 5.000  17.20111077
(-32.6776665, -15.7526156, -12.0908667, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.5411389, -0.4721199, -0.7254020, -0.1575132,  0.5219041, -0.0776625,  0.8112565, -0.5215674, -0.2911589, -0.2234721, -0.2679176, -0.3902037,  0.0233781, -0.3048229,  0.1406394, -0.7807562,  0.0597609, -0.4688210, -0.5941647,  0.1466606)    0    0  27.05587986  5 1.040  17.92663144
(-41.4482991, -4.5575666, -1.9515968,  0.8279179, -0.5124765,  0.1344058, -0.1839967,  1.0002295, -1.3383055,  0.5754075, -0.8374973,  3.6900401,  0.1144638, -0.7792942, -1.0220176,  0.9022723, -0.1910445, -0.6397568,  0.7553791,  0.6802574, -0.1949984,  0.6208938,  0.5239732,  1.7987379,  0.6205879,  0.6442205,  0.0969295)    0    0  31.21917030  0 0.480  20.96866270
(-42.9940552, -20.1282460, -4.5844908,  0.7945825,  0.4110923,  0.0694736,  0.4413787, -0.1286915,  0.9036593,  0.9706046, -1.3594336, -0.2319314,  0.8066579,  1.4545875, -1.3978037, -0.6659776,  0.3090788,  0.8765876,  0.1485817,  2.2876935,  1.6583501, -1.6283262, -0.9565365,  3.0966074,  1.1058048, -0.4739053, -1.4838019)    0    0  25.14537987  5 0.400  16.85622679
(-32.3701695, -15.3889343, -12.6363451, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.3929415, -0.4409897, -0.6440274, -0.2029893,  0.5811123, -0.1727846,  0.6103876, -0.4822892, -0.2724288, -0.2903912, -0.3999426, -0.5094759,  0.0479177, -0.3871796,  0.1211038, -0.8658173,  0.0377940, -0.4421236, -0.5312196,  0.2214587)    0    0  26.70497972  0 0.400  17.78910793
(-27.3790881, -15.4189556, -9.4369779, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5943903, -0.4212934, -2.4710486,  0.8964040,  0.5039219, -1.5752009, -0.5528667,  0.8982915, -1.4256710, -0.4390244, -0.0148629,  1.1735226,  0.2787925,  0.5626457,  0.6303918, -0.9530110,  0.7647196,  0.0499154, -0.2554330,  0.2143032)    0    0  25.73545620  2 5.000  17.24568077
(-39.4321861, -15.4899977, -8.4628806,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3209160, -1.1361735,  0.0763060,  1.1685154, -0.4085430, -0.0494075, -0.1221681,  0.8815508,  0.4684052,  0.4426643, -0.3798516, -0.9948805,  0.9059089, -0.3673707, -0.3112859, -1.3628101,  0.1051176, -0.7663767, -0.6023790,  0.7639819)    0    0  16.42816601  1 5.000  10.94061156
(-30.6826165, -17.8442740, -9.5071409,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1545473, -0.0794512, -0.4421655, -0.2780383,  0.7810821, -0.9858223,  0.8898063,  0.2096294,  0.0088047,  1.4939901, -0.3836604, -0.2066180,  0.4285356,  1.1160935, -0.7968535, -0.7448421,  0.4339971, -0.0449292, -0.7927944,  0.6394088)    0    0  26.46836276  2 5.000  17.69725069
(-31.2922119, -15.7085168,  3.5559627, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.7464187,  1.9449571,  0.5535571,  1.2665146, -0.8476020, -1.3371911, -0.9496026,  0.2181713,  1.6460364,  1.0961237,  0.0180314, -1.5643491,  0.2518588,  0.4955746, -0.7085436, -2.3342942, -0.5334308,  0.7557766, -0.9726543,  0.5942568)    0    0  14.22800137  1 2.440   9.64064350
(-32.7649961, -15.3753442, -12.5970679, -0.5591470, -0.6662819, -0.1929617, -0.4540803,  0.5617518, -0.4955715, -0.6903997, -0.1896898,  0.4941464,  0.0358858,  0.8355998, -0.5753288, -0.2993544, -0.2671206, -0.3562565, -0.5147665,  0.1002390, -0.3482898,  0.0543469, -0.8618539,  0.0164774, -0.4533621, -0.6137551,  0.2577361)    0    0  26.84324538  8 0.000  17.95313183
(-32.4878835, -15.6976808, -12.4864911, -0.5591470, -0.6662819, -0.1929617, -0.4540803,  0.3372611, -0.4457071, -0.6300775, -0.2284069,  0.5969179, -0.2213482,  0.5362469, -0.4773529, -0.2807239, -0.3125751, -0.6943791, -0.6757956,  0.2091907, -0.2910873, -0.0041397, -0.9284902, -0.0386759, -0.5761606, -0.5451868,  0.2988477)    0    0  26.81269775 11 0.000  17.67453388
(-33.8949079, -16.0809094, -5.3968161, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.1168015,  0.7848161, -0.2169328, -0.3796107,  0.7709061, -0.6527732, -0.3464762, -0.7761654, -0.8815492, -0.2229740,  0.5796416,  0.0536690, -0.1053847,  0.3425935, -0.3185367, -0.0060680, -0.0256914,  0.6041695,  0.0875968,  0.0800324)    0    0  24.15056891  0 5.000  16.10038369
(-32.3725596, -15.5480624, -12.6748233, -0.5591470, -0.6662819, -0.1929617, -0.4540803,  0.3993540, -0.4226818, -0.5635460, -0.1880632,  0.6008119, -0.1934094,  0.5742995, -0.3707195, -0.2348227, -0.2869701, -0.6349645, -0.5872075,  0.0977377, -0.3474376,  0.1059074, -0.8656376,  0.0167626, -0.5428048, -0.4417515,  0.1838571)    0    0  26.84361743 14 0.000  17.85721705
(-30.9504913, -15.9750452,  3.2555931, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.7795206,  1.9933385,  0.5928677,  1.2385939, -0.9420078, -1.4303017, -1.0091862,  0.3214472,  1.7906922,  1.0398947, -0.0019263, -1.2829920,  0.3720442,  0.2475575, -0.7464806, -2.4578733, -0.4777415,  0.9117781, -0.9079443,  0.4234231)    0    0  13.94460057 10 2.520   9.05782531
(-35.5199919, -12.1439108, -12.1868153,  0.6554602,  0.2038036, -0.4199538, -0.5936959,  0.0064122, -0.2721259,  0.8032082,  0.6651713,  0.6418278, -0.1690393,  0.3989869,  0.2008651, -0.2826582,  0.1303630, -0.4884734, -0.3436825, -1.9004813, -1.5158678,  2.1356056, -0.8208844,  1.2380061,  0.1327069,  1.7640241, -0.7280632)    0    0  18.71118430  0 5.000  12.47412287
(-32.4762731, -15.5762405, -12.6311256, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.4597377, -0.4373167, -0.6362197, -0.1736228,  0.5522382, -0.1338030,  0.6831898, -0.4500231, -0.2547725, -0.2553444, -0.4104982, -0.5396295,  0.0767795, -0.3850141,  0.0904957, -0.8899611,  0.0221258, -0.4411191, -0.5590846,  0.2619293)    0    0  26.64059329  1 0.640  17.45639114
(-39.5474301, -15.6908085, -8.2510432,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3273681, -1.2203830, -0.1302093,  1.2234748, -0.3638140,  0.0618106, -0.1954926,  0.5915104,  0.2332116,  0.6325278, -0.6537539, -0.8112283,  1.0123631, -0.2954663, -0.2536794, -1.6866299,  0.1994471, -0.9814054, -0.7098129,  1.0459299)    0    0  16.12915040  6 3.880  10.69164544
(-42.6881608, -20.5590736, -4.3240321,  0.7945825,  0.4110923,  0.0694736,  0.4413787, -0.0734500,  0.9803507,  1.1735346, -1.4944647, -0.1955287,  0.8099949,  1.5916451, -1.5040186, -0.7144763,  0.4406694,  0.8573804,  0.1929260,  2.2683219,  1.4062453, -1.7346016, -0.8461239,  2.8572399,  1.1778495, -0.3621316, -1.1550702)    0    0  25.30752308  3 0.560  17.13815520
(-30.1377778, -20.5591842, -4.3062410, -0.4217958,  0.1326487, -0.0919283,  0.8922117,  0.1183887, -0.8381933, -0.1545327, -0.7078460, -0.4552648,  0.3098628,  0.2819254, -0.2948968, -0.9745310,  1.2821955,  3.0563708,  1.5390549, -0.4460500,  1.4935472,  0.7926903,  1.5750707,  0.7073261,  0.1190695,  0.4076934,  0.6442793)    0    0  33.55748832  1 1.720  22.71553891
(-40.4620464, -17.3895237, -10.7295827, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9639146, -0.2185420,  0.2472075, -0.4908399,  0.6466992,  1.2642753,  0.7120209, -0.5436144, -0.4908007,  1.2818294, -0.3776122,  1.0191851, -0.2672093,  0.2210640, -1.0938755,  1.3421119,  1.9473902,  1.3587481,  0.1196107,  0.8626914)    0    0  28.97781138  6 2.280  19.33944429
(-30.8718942, -16.3592585,  3.5114728, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.8668264,  1.9992579,  0.6833824,  1.1795678, -1.0696262, -1.4184535, -1.0712381,  0.4642549,  2.3311077,  0.8627235, -0.0081802, -1.1732343,  0.4364289,  0.2559322, -0.7389227, -2.3348423, -0.1927828,  0.7815434, -0.9088579,  0.3100805)    0    0  13.98876607  5 0.360   9.32000092
(-40.9387436, -4.5065046, -2.0092663,  0.8279179, -0.5124768,  0.1344050, -0.1839968,  1.0417990, -1.2472630,  0.5055322, -0.9845259,  3.9236504,  0.4451439, -0.9893495, -1.0847800,  1.0592636, -0.2432361, -0.5242019,  0.7855723,  0.6484419, -0.1441605,  0.6256094,  0.6941969,  1.8506981,  0.6873746,  0.6176229,  0.1003951)    0    0  31.46112252 12 0.000  20.91376115
(-32.4823747, -15.6194583, -12.4012640, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.3863061, -0.4382691, -0.6422452, -0.2049244,  0.5813204, -0.1726008,  0.6041255, -0.4866106, -0.2713388, -0.2936218, -0.3368748, -0.5026200,  0.1019201, -0.3261318,  0.0594677, -0.8672472,  0.0143510, -0.4578768, -0.6416578,  0.2696375)    0    0  27.36276593  0 5.000  18.24184409
(-32.4422761, -15.7529826, -12.1827157, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.8101133, -0.6263676, -0.7838254, -0.1240335,  0.5005124, -0.0267735,  1.0587943, -0.3941469, -0.3655859, -0.1352572, -0.4754595, -0.5270047,  0.0701315, -0.3699668,  0.1165228, -0.8316473,  0.0307124, -0.5014682, -0.4964314,  0.1791020)    0    0  26.69108052  5 0.400  17.56938399
(-41.2459292, -4.4723304, -2.0773250,  0.8279180, -0.5124764,  0.1344060, -0.1839967,  0.8719075, -1.2481525,  0.4903142, -1.1263779,  3.5827748,  0.4638000, -1.0360647, -0.8875139,  1.0548912, -0.1854240, -0.5602425,  0.8670925,  0.6847573,  0.0729746,  0.4087088,  0.5517465,  2.1179685,  0.7745321,  0.8957024, -0.0283727)    0    0  31.58990469  6 0.240  20.99104056
(-32.3916151, -15.5578081, -12.5455437, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.3656310, -0.4308018, -0.6354659, -0.2096888,  0.5855899, -0.1816992,  0.5809679, -0.4897462, -0.2678837, -0.3013287, -0.4108767, -0.6232601,  0.1862078, -0.3489994, -0.0276422, -0.9600653, -0.0343809, -0.4461321, -0.6926252,  0.4016108)    0    0  27.26644790  1 5.000  18.21513550
(-38.9267029, -6.7494243, -8.3047783,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.7481552, -1.1186505, -1.4148937,  0.1841720,  1.2671833, -0.5692776, -0.6593532, -0.8460478, -0.3480805, -0.2083419,  0.4059019, -1.2469059,  1.3482707, -0.3607076, -0.1207566,  1.3043971, -0.8380832, -0.3175294,  0.3416262,  0.7659338)    0    0  30.36883463  0 5.000  20.24588976
(-34.2751511, -5.0196853, -3.8834142,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -2.0052976, -0.2819716, -0.7670255, -0.3513514, -0.3164299,  0.5768633, -0.0957205, -0.0883550, -0.3546235, -0.0382268, -0.4210446,  0.3386913, -1.1675479,  0.6829453, -0.0052698,  0.4341293,  0.5160744, -1.5758490, -0.2963655,  0.1051663)    0    0  25.97456862  3 5.000  17.35014553
(-41.4285455, -4.3164821, -2.2725059,  0.8279180, -0.5124763,  0.1344064, -0.1839967,  0.9171274, -1.3146825,  0.5368774, -1.0210926,  3.6248567,  0.2986808, -0.9349635, -0.9094516,  1.0071951, -0.1866086, -0.4323454,  0.8565592,  0.6334367, -0.0047714,  0.5335865,  0.7915940,  2.0238573,  0.7898854,  0.7153357,  0.0467696)    0    0  31.67919893  3 0.400  21.34486863
(-38.0273911, -23.7658775, -2.0393440,  0.9552171,  0.2275501,  0.0203964,  0.1880565,  0.3096855,  0.4628759, -0.2889442,  0.0353621, -1.3906748,  0.5399555, -0.0712575, -0.7657988, -0.3562240, -1.6582033, -0.1463606,  0.2852663,  1.6249271, -0.1502688,  0.8138232, -0.4774392,  0.6062042, -0.5030493, -0.4391734, -0.1842695)    0    0  16.22524113  2 5.000  10.89207388
(-41.5867183, -4.5190900, -1.6765792,  0.8279179, -0.5124767,  0.1344054, -0.1839968,  0.8435332, -1.2856301,  0.5061596, -1.1062505,  3.4829414,  0.3741561, -0.9807424, -0.8483120,  1.0191918, -0.1686922, -0.4410557,  0.7043486,  0.6425737, -0.0744633,  0.6583306,  0.8049058,  1.7707133,  0.7017436,  0.5780050,  0.1139067)    0    0  31.35603528  2 0.560  20.48436728
(-27.4397042, -15.6854307, -9.5525074, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5994285, -0.4251505, -2.4645671,  0.9007538,  0.5119854, -1.5705646, -0.5553622,  0.8906579, -1.4104383, -0.4405376, -0.0190852,  1.1674184,  0.2904502,  0.5557987,  0.6124609, -0.9382906,  0.7435465,  0.0560747, -0.2347830,  0.1855761)    0    0  25.09966058  7 0.200  16.63157794
(-32.5087170, -15.9587747, -12.3395701, -0.5591470, -0.6662819, -0.1929616, -0.4540803,  0.3115859, -0.2713955, -0.4549050, -0.1577156,  0.5342991, -0.1255527,  0.5063965, -0.4007827, -0.1128151, -0.2891805, -0.6016253, -0.7754099,  0.2313070, -0.4186044, -0.0437350, -1.0748692, -0.0727216, -0.4461028, -0.6348906,  0.5059946)    0    0  26.57052352 12 0.000  17.65844940
(-40.5087664, -17.3016125, -11.0645523, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9629808, -0.2373473,  0.2625953, -0.5122882,  0.6486979,  1.2392400,  0.7167616, -0.5215235, -0.4926449,  1.2795298, -0.3511652,  1.0508760, -0.2365992,  0.3066492, -1.2402012,  1.4224969,  2.0917532,  1.4755136,  0.1027830,  0.9578595)    0    0  29.21695511  2 5.000  19.47650495
(-27.3864538, -15.4315612, -9.4570454, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5431275, -0.3820507, -2.5370441,  0.8521644,  0.4218807, -1.6224102, -0.5275052,  0.9759910, -1.5806831, -0.4236251, -0.1082694,  1.1987961,  0.3653646,  0.5053682,  0.5198680, -0.8310714,  0.6602403,  0.1522314, -0.1471400,  0.0525170)    0    0  25.90754019  0 5.000  17.27169346
