#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-31.4235197, -15.4121959,  1.8627433, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5418949,  1.4289460,  0.2251273,  1.0416196, -0.3782601, -1.0447811, -0.7202150,  0.0410386,  0.3501940,  0.8279483,  0.0116504, -1.4305875,  0.3453995,  0.5860082, -0.6830426, -2.0539424,  0.0189683,  0.4497725, -0.9945250,  0.4192103)    0    0  12.91202761  2 1.960   8.75577885
(-40.3933174, -17.3311303, -10.8540538, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9748738, -0.0554233,  0.2166927, -0.3610369,  0.6772941,  1.5530135,  0.7668120, -0.7612437, -0.5748514,  1.4224052, -0.4708850,  0.9643918, -0.3404144,  0.0834329, -0.8975358,  1.2353577,  1.7207646,  1.1874403,  0.1530632,  0.7601365)    0    0  28.82546066  1 0.520  19.25707379
(-30.7933188, -20.4046658, -4.5416426, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.3019929, -0.5879637, -0.1793448, -1.0376735, -0.5434854,  0.3036726,  0.5174643, -0.6265302, -1.2621519,  1.5996054,  1.8120432,  1.5636790, -0.3462806,  1.2408844,  0.7711111,  1.4663519,  0.5369230,  0.2325435,  0.7432461,  0.8349252)    0    0  30.96532932  7 1.880  20.69965784
(-33.0085289, -15.8979792, -11.9698440, -0.5591477, -0.6662766, -0.1929686, -0.4540842,  0.1833388, -0.2611799, -0.5087578, -0.1997746,  0.6357053, -0.1696167,  0.3922655, -0.5129539, -0.1506511, -0.3750368, -0.4348842, -0.5038458,  0.1016183, -0.2965796,  0.0756257, -0.8334220,  0.0203459, -0.5132894, -0.5767705,  0.2039053)    0    0  25.51542090  0 0.400  17.33259190
(-30.6964375, -17.9586181, -9.5846555,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1155375, -0.1194656, -0.1823584, -0.2700468,  0.7427553, -0.9371306,  1.0069435, -0.0305710, -0.0059266,  1.6673661, -0.5299395, -0.1515785,  0.4336806,  1.1001713, -0.7731674, -0.8672085,  0.4674299,  0.1156209, -0.7533972,  0.6013135)    0    0  25.56593803  2 0.600  16.70021324
(-31.1805181, -15.7093603,  2.0093157, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5326702,  1.5414745,  0.2518149,  1.1981000, -0.3497853, -0.9983018, -0.6827741, -0.1213256,  0.4105565,  1.0917468,  0.0056573, -1.3104776,  0.4231184,  0.6628464, -0.6584201, -1.8081052,  0.4907599,  0.1874213, -1.0104937,  0.2680425)    0    0  12.75676945  8 0.920   8.61471540
(-43.0834308, -20.3231557, -4.2425342,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0924297,  0.9463718,  1.0375519, -1.4018434, -0.2066958,  0.8078942,  1.5090507, -1.4651947, -0.6181000,  0.4033215,  0.8575370,  0.1798532,  2.2930133,  1.4607016, -1.6781700, -0.8670169,  2.9154698,  1.1347970, -0.3997263, -1.2281129)    0    0  24.95340246  9 0.080  16.86328877
(-33.9355000, -16.0530400, -5.1765188, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.0930793,  0.7088601, -0.3513001, -0.3768961,  0.8248084, -0.6346098, -0.3040009, -0.7104118, -0.8821714, -0.2292693,  0.6570894,  0.1330269, -0.3386003,  0.2136212, -0.4123240, -0.0350420, -0.0474039,  0.6333561, -0.0856169,  0.1025779)    0    0  23.79941682  3 0.840  16.02180018
(-42.8107476, -20.4172814, -4.8509537,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.1051962,  0.8800780,  1.0893750, -1.4597743, -0.2660702,  0.7186728,  1.4399590, -1.3720306, -0.8008941,  0.3028415,  0.8522601,  0.1634791,  2.1661349,  1.5651607, -1.7151953, -0.9291006,  2.9659826,  1.1847282, -0.3882835, -1.3670763)    0    0  25.24400969  2 2.520  16.91774893
(-34.1490703, -16.4509613, -5.7026277, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.4086956,  0.8560154, -0.7092959, -0.3322048,  0.8322117, -0.6166446, -0.5907158, -1.0290162, -0.9117479, -0.3414088,  0.3619814, -0.0799331,  0.4937323,  0.7196823, -0.0583711, -0.1312446, -0.0074537,  0.4445378,  0.3255384,  0.1213062)    0    0  23.55441974  1 0.520  15.87925091
(-40.6775997, -17.0581722, -10.7813277, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9329083,  0.0500558,  0.0929968, -0.2687418,  0.7780642,  1.7490110,  0.7161023, -0.8469531, -0.5827314,  1.4893183, -0.1827906,  1.0848792, -0.1424971,  0.3350536, -1.0928490,  1.4112041,  2.0282870,  1.4269213,  0.0601542,  0.8191028)    0    0  28.22547931  0 0.680  18.54880720
(-29.9423745, -9.4209241, -3.2029925, -0.4399879, -0.6137000,  0.6551693,  0.0231556,  1.0351378,  0.1720330, -0.2929061, -1.5358598, -1.2093849, -0.8225720,  0.0369494,  0.4875967,  0.4239527,  0.5141330,  0.9026746,  0.9721482, -0.5385699, -0.6270856,  0.1771252, -0.5604286, -1.0143811,  0.5923546, -0.7068448,  0.7608922)    0    0  18.62837927  1 5.000  12.62293809
(-27.6521245, -15.4464692, -9.6046913, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5730767, -0.4049789, -2.4984267,  0.8779866,  0.4697969, -1.5947824, -0.5422846,  0.9305620, -1.4900807, -0.4326253, -0.1583055,  1.2224597,  0.4005504,  0.4808065,  0.4792215, -0.7789126,  0.6277029,  0.2048371, -0.1118176, -0.0034028)    0    0  25.27058031  4 0.360  16.82679848
(-42.8096166, -20.4703416, -4.7100842,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.1014831,  0.9602127,  0.9140856, -1.3042717, -0.1819764,  0.8632673,  1.4945419, -1.4865638, -0.4628392,  0.4262396,  0.8237757,  0.1930986,  2.3181098,  1.3246058, -1.6156000, -0.7924975,  2.7800053,  1.0830854, -0.3790546, -1.0615511)    0    0  24.84385692  0 0.400  16.49013928
(-38.9918085, -6.8428332, -8.2466622,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4883727, -1.2057007, -1.2898334,  0.1968874,  1.1232929, -0.4407915, -0.6773634, -0.6647670, -0.3071353, -0.0790236,  0.1676761, -1.0785764,  1.3270444, -0.3752391, -0.0992941,  0.9907226, -0.6539033, -0.4424419,  0.4084017,  0.7758669)    0    0  29.73851197  6 4.280  19.86123641
(-31.7522089, -15.0235817,  1.8082164, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5258334,  1.2931897,  0.1668209,  0.8838325, -0.3646921, -1.0859574, -0.7381545,  0.1734321,  0.1274299,  0.5824055,  0.0033162, -1.3069222,  0.3829264,  0.5973012, -0.6574676, -1.9050738,  0.2595260,  0.3285144, -0.9795910,  0.3166815)    0    0  12.71773813 10 3.960   8.54636968
(-30.7576855, -17.9761592, -9.4056990,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1772240, -0.1079851, -0.3853531, -0.2654984,  0.8262320, -1.0816445,  0.8253996,  0.1610871,  0.0231155,  1.4847621, -0.4202097, -0.2945259,  0.4307871,  1.1366212, -0.8494677, -0.8090106,  0.4489264, -0.1411665, -0.8702850,  0.6430878)    0    0  26.38866197  5 0.760  17.71330445
(-31.2684295, -15.6091029,  1.9419564, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5583324,  1.3761834,  0.2251299,  0.9604833, -0.4082436, -1.0626244, -0.7455006,  0.1355749,  0.3984618,  0.6799163,  0.0146940, -1.4515966,  0.3584617,  0.6904323, -0.6655185, -1.9062153,  0.2487193,  0.2755614, -1.0243208,  0.3880916)    0    0  12.75688842  7 4.760   8.56208133
(-38.6912764, -6.5086264, -8.5334948,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -1.0644986, -1.0069725, -1.5762192,  0.1919783,  1.4015582, -0.6850809, -0.6695655, -0.9886855, -0.4298222, -0.3757375,  0.6152000, -1.4325763,  1.3906455, -0.3626183, -0.1369183,  1.6154961, -1.0285061, -0.2285844,  0.3012000,  0.7788068)    0    0  30.05539905  3 3.880  20.07190980
(-35.2363565, -12.1545839, -12.3635898,  0.6554602,  0.2038036, -0.4199538, -0.5936959,  0.0940062, -0.2279455,  0.8735407,  0.6011346,  0.5678985, -0.0245304,  0.3572159, -0.1137652, -0.2907639,  0.0130397, -0.5488161, -0.2466996, -1.6608846, -1.3927305,  1.8969956, -0.7800719,  1.0406297,  0.1275479,  1.5504128, -0.7206541)    0    0  18.62144843  1 5.000  12.44557240
(-38.5184933, -6.3286323, -8.7007825,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.7888472, -1.1006014, -1.4415247,  0.2003220,  1.2579054, -0.5577314, -0.6815771, -0.8135923, -0.3793353, -0.2363299,  0.4492675, -1.3013423,  1.3688796, -0.3680216, -0.1154264,  1.3850109, -0.8858607, -0.3108131,  0.3444367,  0.7813462)    0    0  29.90280923  4 5.000  20.10847984
(-42.7497004, -20.5271759, -4.3355796,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0294888,  0.9751038,  1.0119164, -1.3863391, -0.1854712,  0.7673234,  1.4851421, -1.5389466, -0.4116512,  0.5525537,  0.8235123,  0.1604757,  2.3023797,  1.4952529, -1.5224918, -0.8676512,  2.9246786,  1.0247746, -0.4524970, -1.2893671)    0    0  25.03622286  7 0.520  16.82941154
(-27.5334395, -15.6831123, -9.8575013, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.4464263, -0.3080240, -2.6615382,  0.7687125,  0.2671202, -1.7114659, -0.4796647,  1.1225629, -1.8730960, -0.3945761, -0.0618217,  1.1800123,  0.3289790,  0.5301883,  0.5637048, -0.8837922,  0.6980582,  0.1026727, -0.1874380,  0.1145526)    0    0  25.81015294  2 2.520  17.19753087
(-32.6652797, -15.8047022, -12.0619251, -0.5591474, -0.6662788, -0.1929656, -0.4540826,  0.1899994, -0.3283233, -0.4879716, -0.2290816,  0.6035323, -0.2769133,  0.3470180, -0.4129210, -0.1819381, -0.3433880, -0.2551033, -0.5259173,  0.1272757, -0.3743482,  0.0031815, -0.8891438, -0.0010949, -0.4066738, -0.7005748,  0.3320330)    0    0  26.05685037  2 0.640  17.42594457
(-42.7508313, -20.4865804, -4.6698287,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0167573,  1.0206747,  1.2855105, -1.5751426, -0.1784245,  0.7709524,  1.6395825, -1.5769920, -0.6822151,  0.5607402,  0.9133641,  0.1979718,  2.6667233,  1.3998750, -1.5585401, -0.7971822,  2.9979962,  0.9884187, -0.5170326, -1.1316694)    0    0  25.09377478  0 0.480  16.89260374
(-38.6875934, -6.9477691, -8.4247457,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.7342335, -1.1259071, -1.3986565,  0.1637354,  1.2970591, -0.6002416, -0.6285691, -0.9094634, -0.3144133, -0.1911960,  0.1797152, -1.0388999,  1.2961198, -0.3550958, -0.1110878,  0.9601763, -0.6303601, -0.4067837,  0.3784094,  0.7443289)    0    0  29.72320642  4 0.520  19.82535823
(-41.4753603, -6.2581239, -0.5884886,  0.8244256, -0.5247353,  0.0971418, -0.1885173,  0.3122751, -1.7559275,  1.0568451,  0.0346256,  1.1546873, -2.1352837,  0.5426217, -0.0094629, -0.3642366,  0.3295588, -0.2583296,  0.9359020,  0.3155551,  0.1605644, -0.1037250,  0.1790690,  1.6451351,  0.7731560,  0.7099979,  0.2396245)    0    0 -10.22241247 12 1.400   9.26997131
(-33.8968599, -16.0229987, -5.3765809, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.1236698,  0.7128858, -0.3781782, -0.3733545,  0.8270062, -0.6340656, -0.3158121, -0.7234856, -0.8831363, -0.2356681,  0.5152681,  0.0135854,  0.0762118,  0.4564526, -0.2492173, -0.0286253, -0.0198680,  0.5717363,  0.1723441,  0.0866243)    0    0  23.90068047  1 2.120  16.12597818
(-39.3738562, -15.5510480, -8.4264831,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.2434000, -1.0495418,  0.0397632,  1.3871120, -0.3990740, -0.1298853, -0.1417639,  1.1089145,  0.5567843,  0.4748557, -0.7146773, -0.8407336,  1.0178923, -0.3671418, -0.3443565, -1.8180141,  0.1720273, -1.0626420, -0.8044905,  1.0748658)    0    0  15.84687268  8 1.400  10.29389725
(-42.9879959, -20.1474772, -4.2855763,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0694068,  0.8583183,  1.1653888, -1.5305580, -0.2949356,  0.6232068,  1.4013356, -1.3598310, -0.8499319,  0.3306212,  0.9062997,  0.1504618,  2.3237399,  1.6570599, -1.7101082, -0.9750394,  3.1518175,  1.1536870, -0.4584167, -1.4687556)    0    0  24.78452618  6 0.320  16.47960790
(-34.2711631, -5.1683843, -3.9496105,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.5413009, -0.3767800, -0.0739333, -0.5807601, -0.2417657,  0.0971066,  0.3290013, -0.2102902, -0.2451119, -0.1664503, -0.4710706,  0.4079441, -1.4075171,  0.7369609, -0.0866185,  0.5204585,  0.5392754, -1.7087140, -0.2079789,  0.1143615)    0    0  25.54855595  3 5.000  17.09068806
(-32.6055153, -15.6913645, -12.1319118, -0.5591483, -0.6662729, -0.1929735, -0.4540869,  0.2802080, -0.4376092, -0.4675300, -0.2377587,  0.5322377, -0.4242825,  0.3631033, -0.2156885, -0.2216325, -0.2456849, -0.2707303, -0.6539528,  0.2640356, -0.5074892, -0.1722088, -0.8375789, -0.0724730, -0.4458109, -0.7332024,  0.3608841)    0    0  26.15179659  8 0.240  17.24752322
(-41.6669716, -4.5267018, -1.8551381,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.9283236, -1.3483121,  0.5358548, -1.1959462,  3.8511827,  0.4910844, -1.1480109, -0.8207355,  1.2038635, -0.2239683, -0.6624539,  0.9232244,  0.6697396, -0.1886091,  0.5190730,  0.4843495,  2.0372755,  0.6861963,  0.7534825,  0.0446972)    0    0  31.08809620  9 0.320  20.97708299
(-42.8555462, -20.2676516, -4.6737547,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0794320,  1.0110408,  0.9217474, -1.2973589, -0.1417575,  0.9051676,  1.5525810, -1.5623751, -0.3531072,  0.5167231,  0.8441136,  0.2290594,  2.2602901,  1.2270899, -1.8018246, -0.7583190,  2.6731401,  1.2245316, -0.2893539, -0.9221927)    0    0  24.98997953  7 0.240  16.71664673
(-33.0299178, -15.6558244, -12.4069818, -0.5599458, -0.6664221, -0.1923350, -0.4531529,  0.2177277, -0.2119045, -0.4785674, -0.1585640,  0.6769645, -0.1083918,  0.4306518, -0.4795016, -0.1036428, -0.3796445, -0.4340523, -0.4220739,  0.0798147, -0.2157022,  0.1209140, -0.7525783,  0.0381860, -0.5882068, -0.5657722,  0.1001989)    0    0  26.38509316  8 0.000  18.15117291
(-27.3791366, -15.4188976, -9.4369966, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5443754, -0.3831432, -2.5441549,  0.8567766,  0.4252613, -1.6278294, -0.5335607,  0.9792777, -1.5817786, -0.4234471, -0.2240325,  1.2344486,  0.4679768,  0.4369505,  0.3906898, -0.6854907,  0.5406479,  0.2781112, -0.0224388, -0.1350776)    0    0  25.71321160  3 0.840  17.19367978
(-39.0549317, -15.8873491, -8.2309464,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4133431, -1.3211569, -0.0091236,  1.0424432, -0.4037141,  0.1008603, -0.1357637,  0.5242255,  0.2227831,  0.5362530, -0.9588113, -0.4581066,  1.1683177, -0.0297810,  0.0250498, -1.9222319,  0.4062409, -1.1525858, -0.6806983,  1.4338503)    0    0  16.07115279  7 2.600  10.70481113
(-30.6826551, -17.8437773, -9.5065249,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.0817932, -0.0188303, -0.5106714, -0.3093638,  0.6536250, -0.7202230,  1.0980413,  0.2593801, -0.0356264,  1.5770107, -0.2093907, -0.2432936,  0.4224706,  1.1285403, -0.8080917, -0.5891621,  0.3928559, -0.1968698, -0.8154417,  0.6809647)    0    0  26.36346225  6 0.920  17.65742804
(-31.6344684, -15.1959561,  1.7941638, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5329873,  1.3844687,  0.2182214,  1.1012017, -0.2837917, -0.8685501, -0.6444277, -0.0991782,  0.4305140,  0.8999424,  0.0132316, -1.4438380,  0.3386793,  0.6768320, -0.6576157, -1.9160968,  0.1804077,  0.3100712, -1.0106358,  0.4025497)    0    0  12.82848039  6 0.440   8.70267119
(-32.5839216, -15.6970604, -12.2799678, -0.5591474, -0.6662786, -0.1929659, -0.4540827, -0.0279266, -0.3928332, -0.6279891, -0.3569762,  0.6554692, -0.3957880,  0.1659723, -0.6488551, -0.3086086, -0.4611827, -0.4993357, -0.4460293,  0.0570136, -0.2500948,  0.1426851, -0.7684252,  0.0491639, -0.5719942, -0.4933314,  0.0858619)    0    0  26.08557333  0 0.400  17.87941320
(-32.3377110, -15.7153221, -12.5950669, -0.5591471, -0.6662804, -0.1929636, -0.4540815, -0.0168422, -0.3654524, -0.7381599, -0.3526378,  0.6871146, -0.2087840,  0.2806357, -0.8933629, -0.3334077, -0.5259777, -0.0795948, -0.3179693, -0.0132968, -0.3570022,  0.1334043, -0.7287377,  0.0803161, -0.4034146, -0.6358205,  0.1208484)    0    0  26.44971078  2 0.560  17.66713573
(-33.4823240, -16.3587148, -5.4759284, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.1209322,  0.5689145, -0.0924529, -0.4170764,  0.8377197, -0.6381133, -0.0660895, -0.4369628, -0.8614058, -0.1395479,  0.6558586,  0.1322619, -0.3275280,  0.2203636, -0.4254038, -0.0107446, -0.0469917,  0.6596138, -0.0599475,  0.0933912)    0    0  23.35182982  7 0.360  15.61030132
(-32.7729102, -15.7845524, -12.1362595, -0.5591470, -0.6662814, -0.1929623, -0.4540808, -0.0054721, -0.3538885, -0.5980191, -0.3271910,  0.6559967, -0.3538031,  0.1925390, -0.6279889, -0.2702632, -0.4518740, -0.2887715, -0.4862385,  0.0929932, -0.3380911,  0.0571572, -0.8583464,  0.0195536, -0.4384575, -0.6543077,  0.2682410)    0    0  26.65228643  2 1.440  17.89103152
(-31.3154417, -15.5471237,  1.9159931, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5723413,  1.5413594,  0.2743285,  1.0466507, -0.5024999, -1.2059779, -0.7997869,  0.1448224,  0.4574893,  0.8441158,  0.0035304, -1.2879986,  0.4288699,  0.5977548, -0.6728704, -1.8925916,  0.3906126,  0.2792401, -0.9957778,  0.2718075)    0    0  12.84207748  3 0.760   8.55393031
(-35.5199919, -12.1439108, -12.1868153,  0.6554602,  0.2038036, -0.4199538, -0.5936959,  0.0064122, -0.2721259,  0.8032082,  0.6651713,  0.6418278, -0.1690393,  0.3989869,  0.2008651, -0.2826582,  0.1303630, -0.4884734, -0.3436825, -1.9004813, -1.5158678,  2.1356056, -0.8208844,  1.2380061,  0.1327069,  1.7640241, -0.7280632)    0    0  18.71118367  0 5.000  12.47412287
(-32.3141608, -15.8176607, -12.0423484, -0.5599453, -0.6664253, -0.1923308, -0.4531506,  0.0853503, -0.4487295, -0.6124599, -0.3312016,  0.5893488, -0.4331179,  0.2503217, -0.5218428, -0.3173318, -0.3766525, -0.5629312, -0.4464603,  0.0458091, -0.2372728,  0.1683892, -0.7569371,  0.0566542, -0.5991956, -0.4445176,  0.0491332)    0    0  26.51331907  8 0.160  17.91652898
(-39.4053649, -15.4692434, -8.4893724,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3658409, -1.2070614,  0.0935161,  1.0934089, -0.4198404, -0.0064109, -0.1070836,  0.7898714,  0.4128768,  0.4351909, -0.5547051, -0.8779762,  0.9737827, -0.3218874, -0.2749949, -1.5698121,  0.1651060, -0.9038004, -0.6712983,  0.9438045)    0    0  16.34694128  3 5.000  10.87858628
(-43.1406598, -20.5178479, -4.5458251,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.1577977,  0.9371024,  1.0757884, -1.4195472, -0.2132032,  0.8789368,  1.5690426, -1.4122520, -0.8219755,  0.2657804,  0.9128255,  0.2157517,  2.4272333,  1.3631886, -1.8106325, -0.8202118,  2.8981665,  1.2044913, -0.3748772, -1.0773007)    0    0  24.86440686 10 0.080  16.42178585
(-30.5896692, -20.2402762, -4.5118818, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.4155158, -0.5768524, -0.1137705, -1.1370413, -0.5653329,  0.3059144,  0.5404189, -0.6881349, -1.3258495,  1.7160296,  1.9835108,  1.6231058, -0.0956845,  1.0124339,  0.7750803,  1.2606344,  0.2675956,  0.5570138,  0.3825795,  0.6603011)    0    0  30.75402940  8 0.360  20.82825878
(-40.5262976, -17.3003991, -11.0195382, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9239533,  0.0152578, -0.0067314, -0.2423437,  0.7323540,  1.6193610,  0.6062492, -0.7711469, -0.4659770,  1.3423465, -0.5712043,  0.9298499, -0.4031355,  0.0220013, -0.8848783,  1.2014073,  1.6639758,  1.1447316,  0.1822792,  0.7796809)    0    0  28.92628241  7 4.040  19.12300136
(-31.0979480, -15.7955175,  1.8296428, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5183231,  1.5326075,  0.2361037,  1.2088669, -0.3208466, -0.9833400, -0.6663209, -0.1533943,  0.3322495,  1.1191473,  0.0068107, -1.3374345,  0.4075730,  0.6153617, -0.6736940, -1.9140534,  0.3257610,  0.2956680, -1.0026136,  0.3103142)    0    0  12.72177345  9 0.200   8.59310119
(-41.3823541, -5.0949917, -1.5670013,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8669995, -1.3177260,  0.4985411, -1.1156801,  3.5345227,  0.3890918, -0.9805950, -0.8692986,  1.0527548, -0.1891889, -0.7830485,  1.1661561,  0.6517845, -0.3763377,  0.4717044,  0.3595355,  2.2671154,  0.6933281,  0.7915829,  0.0313626)    0    0  31.53750713  1 1.720  21.20626156
(-32.5496411, -15.8527202, -11.9641552, -0.5591467, -0.6662833, -0.1929599, -0.4540794,  0.1311834, -0.3054570, -0.4804670, -0.2387204,  0.6393631, -0.2991113,  0.2842134, -0.4322647, -0.1762738, -0.3726822, -0.1241014, -0.5929365,  0.1710558, -0.4300856, -0.0614670, -1.0167397, -0.0382730, -0.2990017, -0.8509889,  0.5383025)    0    0  26.86700599  1 0.800  18.15756666
(-31.9104154, -15.5463719, -12.3541601, -0.5591472, -0.6662801, -0.1929641, -0.4540817, -0.0597382, -0.1929808, -0.5283932, -0.2601091,  0.6450319, -0.3122651,  0.1811738, -0.5977374, -0.1463926, -0.4515242, -0.2903549, -0.4692705,  0.0816447, -0.3326291,  0.0712017, -0.8397887,  0.0264452, -0.4484493, -0.6392690,  0.2404451)    0    0  26.40529651  2 0.480  17.71362843
(-41.4031937, -4.6327433, -1.8981406,  0.8279179, -0.5124770,  0.1344059, -0.1839955,  0.7587391, -1.2743514,  0.4448819, -1.1163157,  3.1624081,  0.3600034, -0.8768418, -0.8593087,  0.9386782, -0.1468332, -0.9342580,  1.2728458,  0.6442829, -0.6568650,  0.5464753,  0.2203597,  2.2540330,  0.6047669,  0.6954562,  0.0852034)    0    0  31.09146043  0 0.400  20.93528227
(-32.7721946, -15.4331046, -12.6041807, -0.5591468, -0.6662823, -0.1929612, -0.4540801, -0.1191364, -0.3784466, -0.7313566, -0.3976413,  0.6692236, -0.3389252,  0.1552064, -0.8719728, -0.3514477, -0.5353339, -0.1917357, -0.4831322,  0.0988432, -0.3790832,  0.0234280, -0.8628919,  0.0149028, -0.3901031, -0.7031409,  0.3044201)    0    0  26.62768465  4 0.560  17.99735224
(-38.9267029, -6.7494243, -8.3047783,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.7481552, -1.1186505, -1.4148937,  0.1841720,  1.2671833, -0.5692776, -0.6593532, -0.8460478, -0.3480805, -0.2083419,  0.4059019, -1.2469059,  1.3482707, -0.3607076, -0.1207566,  1.3043971, -0.8380832, -0.3175294,  0.3416262,  0.7659338)    0    0  30.33911384  0 5.000  20.24588976
(-34.2751475, -5.0196842, -3.8834161,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -2.0107566, -0.2783803, -0.7684318, -0.3523913, -0.3235318,  0.5731613, -0.0916046, -0.0857189, -0.3516584, -0.0441955, -0.4202301,  0.3405982, -1.1713915,  0.6838968, -0.0061142,  0.4368789,  0.5156821, -1.5756156, -0.2929053,  0.1057145)    0    0  25.89463724  1 5.000  17.32775326
(-41.2601417, -5.2876457, -1.5499684,  0.8279178, -0.5124773,  0.1344057, -0.1839951,  0.8633613, -1.3093771,  0.4896983, -1.0276189,  3.4080553,  0.2946298, -0.8593829, -0.9276774,  0.9545354, -0.1758293, -0.8335735,  1.3153696,  0.6471644, -0.4015973,  0.3886241,  0.2863587,  2.4643734,  0.7322550,  0.8828555, -0.0101139)    0    0  31.07613717  4 0.880  20.82194922
(-37.8588831, -23.7266005, -1.9442175,  0.9552171,  0.2275501,  0.0203964,  0.1880565,  0.3096854,  0.4628759, -0.2889444,  0.0353622, -1.3906747,  0.5399556, -0.0712575, -0.7657988, -0.3562239, -1.6582032, -0.1731653,  0.3161456,  1.6317525, -0.1781541,  0.9509167, -0.5728234,  0.5888838, -0.5882451, -0.4998722, -0.2838363)    0    0  16.36779627  2 5.000  10.88321234
(-41.4632275, -8.3300331,  0.5915937, -0.2416691,  0.4872549,  0.8201042,  0.1777859, -0.0552958, -2.0505636,  1.3998175,  0.6152934, -0.2024568, -3.6372586,  1.4135106,  0.4632090, -1.1558248,  0.6739668,  0.6608796,  0.4665472, -0.3149705,  0.9246228, -1.2823516, -0.2724034,  0.2829229,  0.8213077,  0.3123848,  0.7534631)    0    0   4.25481373  0 4.600   5.95800858
(-27.5571202, -15.7295921, -9.9294907, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.4634986, -0.3210779, -2.6313601,  0.7801618,  0.2929157, -1.6895274, -0.4830217,  1.0918811, -1.8166239, -0.4002037, -0.3047859,  1.2517529,  0.5477605,  0.3847234,  0.2869170, -0.5742281,  0.4399047,  0.3675426,  0.0812159, -0.2885621)    0    0  25.55828045  6 0.600  16.98536111
(-33.0106895, -15.6079034, -12.0878354, -0.5591480, -0.6662747, -0.1929710, -0.4540856,  0.3775502, -0.6052091, -0.4749906, -0.2956857,  0.5001809, -0.4663497,  0.3868020, -0.1534003, -0.3200900, -0.2143300, -0.3712069, -0.4881182,  0.0961958, -0.3198424,  0.0681792, -0.8228643,  0.0215579, -0.4916368, -0.5994883,  0.2075415)    0    0  25.83912670  9 0.080  17.39779083
(-40.5450283, -17.3029309, -11.0571097, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9732784, -0.2295648,  0.2383820, -0.4826368,  0.6102119,  1.2189689,  0.6957558, -0.5327443, -0.4621360,  1.2375106, -0.3587246,  1.0459007, -0.2420170,  0.3007854, -1.2459076,  1.4151141,  2.0967759,  1.4749949,  0.1072644,  0.9601953)    0    0  29.03483902  3 0.600  19.49631027
(-27.3864538, -15.4315612, -9.4570454, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5431275, -0.3820507, -2.5370441,  0.8521644,  0.4218807, -1.6224102, -0.5275052,  0.9759910, -1.5806831, -0.4236251, -0.1082694,  1.1987961,  0.3653646,  0.5053682,  0.5198680, -0.8310714,  0.6602403,  0.1522314, -0.1471400,  0.0525170)    0    0  25.89728071  1 5.000  17.26925785
