#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-31.0998985, -15.7976941,  1.8708296, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.6043269,  1.5433266,  0.3204985,  1.1139742, -0.4796565, -1.0453770, -0.7576017,  0.0515887,  0.7996880,  0.8976112,  0.0194756, -1.5699203,  0.2620718,  0.5694687, -0.6936312, -2.2196787, -0.3590968,  0.6263713, -0.9916140,  0.5661750)    0    0  13.27392103  0 5.000   8.85440357
(-40.3120766, -17.2995256, -10.9587555, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9061811, -0.1726663,  0.1968355, -0.4941231,  0.8029989,  1.4214448,  0.7023038, -0.5569711, -0.5443464,  1.3986229, -0.2956570,  1.0458818, -0.2141336,  0.2645987, -1.0773396,  1.3703938,  1.9640000,  1.3774428,  0.0935537,  0.8381948)    0    0  28.58522703  0 0.520  18.96322222
(-30.9331830, -20.5106223, -4.5467654, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.0968535, -0.6548640, -0.2372900, -0.8849184, -0.5132736,  0.3017657,  0.4489330, -0.5067009, -1.1445705,  1.4292337,  1.8201812,  1.5537724, -0.4052737,  1.3010340,  0.7725035,  1.5195772,  0.6039019,  0.1560004,  0.8119383,  0.8679583)    0    0  31.48594536  8 0.200  21.02838033
(-32.5738789, -15.7058676, -12.4128908, -0.5591532, -0.6662828, -0.1929570, -0.4540733,  0.3426771, -0.4088670, -0.6376952, -0.2020709,  0.5624575, -0.2050081,  0.5742816, -0.4899711, -0.2570330, -0.2924325, -0.1280038, -0.5076130,  0.0913142, -0.3623461,  0.0449934, -0.9828938,  0.0101993, -0.3136866, -0.7913075,  0.4538307)    0    0  26.72539126  3 0.560  17.85048150
(-30.7441845, -17.9764730, -9.4497160,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1512986, -0.0740825, -0.4554504, -0.2802605,  0.7740505, -0.9704260,  0.8989415,  0.2212410,  0.0066114,  1.4930469, -0.5571986, -0.6422283,  0.4394085,  1.2179648, -1.0571487, -1.0555280,  0.5060769, -0.5262881, -1.1763907,  0.6592396)    0    0  26.10879632  0 0.520  17.49186091
(-31.1840083, -15.6994925,  1.8722308, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.6027791,  1.5110888,  0.3087228,  1.0731979, -0.4809934, -1.0576648, -0.7646583,  0.0895021,  0.7581149,  0.8322785,  0.0218391, -1.5939702,  0.2645117,  0.6121629, -0.6901044, -2.1759243, -0.2879656,  0.5664756, -1.0067386,  0.5644994)    0    0  13.11053343  5 0.440   8.76993459
(-43.2021523, -20.1497040, -4.3744196,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.1016897,  0.9376771,  0.9862845, -1.3650833, -0.2075415,  0.8164969,  1.4861665, -1.4539571, -0.5821885,  0.3890998,  0.8695484,  0.1936989,  2.2946446,  1.4167033, -1.7476565, -0.8515497,  2.8835947,  1.1827309, -0.3693322, -1.1642879)    0    0  25.21411962  1 0.640  17.09672674
(-33.9633724, -16.8969734, -5.7185334, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.2961886,  0.4645976, -0.3732400, -0.3978981,  0.9199618, -0.6166130, -0.0256864, -0.3687432, -0.8612115, -0.1666498,  0.4065713, -0.0572944,  0.3533864,  0.6291762, -0.0736510, -0.1593035, -0.0095139,  0.4108782,  0.2267148,  0.1316815)    0    0  23.76989983  7 0.600  16.01426365
(-43.0126492, -20.3962777, -4.4392586,  0.7945865,  0.4110910,  0.0694737,  0.4413727, -0.0076055,  1.0016690,  1.2851014, -1.5831718, -0.1944714,  0.7294471,  1.6022295, -1.5598457, -0.6845979,  0.5594178,  0.8591019,  0.1924858,  2.2061710,  1.4219973, -1.7916910, -0.8649110,  2.8572972,  1.2283370, -0.3349061, -1.1737995)    0    0  24.89557728  0 0.400  16.89443942
(-34.1814953, -15.7963706, -5.4534962, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.1360131,  0.8873354, -0.2634639, -0.3658618,  0.7405247, -0.6561989, -0.4809296, -0.9363686, -0.8927869, -0.2604124,  0.6234545,  0.0829134, -0.2270818,  0.2672950, -0.3717867,  0.0150740, -0.0304587,  0.6357456,  0.0344751,  0.0739580)    0    0  23.47740260  0 0.440  15.73099252
(-40.1352152, -17.3112828, -10.4833052, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9517612,  0.0752935,  0.0501704, -0.2089635,  0.7143863,  1.7346625,  0.6848717, -0.8821221, -0.5374081,  1.4278497, -0.4848459,  0.9419423, -0.3580390,  0.0167117, -0.7611312,  1.1784344,  1.5850984,  1.0861034,  0.1613519,  0.6786958)    0    0  29.06077598  5 0.600  19.44848523
(-29.9479023, -9.4221751, -3.2001482, -0.4399879, -0.6137000,  0.6551693,  0.0231556,  1.0351668,  0.1720107, -0.2929004, -1.5358144, -1.2094056, -0.8225631,  0.0369501,  0.4875976,  0.4239749,  0.5141165,  0.9326589,  1.0427514, -0.5642082, -0.7302922,  0.2477581, -0.5913344, -1.1066542,  0.5820711, -0.7414406,  0.8125174)    0    0  18.59409749  2 5.000  12.60005736
(-27.5214110, -15.2664190, -9.3059575, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5649247, -0.3988930, -2.5118737,  0.8721933,  0.4570225, -1.6044883, -0.5401232,  0.9447268, -1.5161262, -0.4299724,  0.0668957,  1.1313127,  0.2248376,  0.6008130,  0.6908103, -1.0339347,  0.8101415, -0.0353317, -0.3059004,  0.2957612)    0    0  25.39310524  6 0.920  16.91002227
(-42.9229993, -20.1916888, -5.0780361,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0896022,  0.9802888,  1.0389823, -1.3920338, -0.1790528,  0.8540185,  1.5578355, -1.5081194, -0.5692968,  0.4417575,  0.8431716,  0.1788161,  1.9344999,  1.5202817, -1.9340310, -0.9453766,  2.8573898,  1.3756214, -0.2536917, -1.3055808)    0    0  24.78902750  0 0.400  16.56340927
(-38.6371471, -6.5075212, -8.5965349,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4650164, -1.2186621, -1.2704315,  0.1769955,  1.1472430, -0.4659572, -0.6499607, -0.7190094, -0.2746688, -0.0584405,  0.1936887, -1.0518478,  1.3017116, -0.3563968, -0.1020226,  0.9830022, -0.6384425, -0.4050667,  0.3806379,  0.7503515)    0    0  29.96891467  5 2.360  19.99415325
(-30.8986004, -16.0308045,  1.8164032, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5909867,  1.5974607,  0.3250493,  1.2011799, -0.4488793, -1.0150204, -0.7293783, -0.0502148,  0.7825155,  1.0506932,  0.0215271, -1.6214431,  0.2181322,  0.5218511, -0.7034711, -2.3473620, -0.6178757,  0.7722323, -0.9773236,  0.6435412)    0    0  13.08370329  9 1.000   8.69994326
(-30.3462224, -17.2531073, -9.9605799,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1770681, -0.1077873, -0.3857511, -0.2655853,  0.8259213, -1.0809838,  0.8258422,  0.1614273,  0.0230168,  1.4848225, -0.4174651, -0.2949035,  0.4306895,  1.1367688, -0.8495297, -0.8064928,  0.4482653, -0.1432914, -0.8704697,  0.6437163)    0    0  26.42533497  3 1.160  17.72158010
(-31.2685164, -15.6023386,  1.9130284, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.6446885,  1.6900000,  0.4041875,  1.2486674, -0.5423236, -1.0302420, -0.7682207, -0.0221118,  1.1517767,  1.0886453,  0.0205696, -1.5969913,  0.2400190,  0.5417937, -0.7000631, -2.2913952, -0.4981574,  0.7066321, -0.9841311,  0.6069182)    0    0  13.21741014  3 5.000   8.80155323
(-38.6912764, -6.5086264, -8.5334948,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -1.0644986, -1.0069725, -1.5762192,  0.1919783,  1.4015582, -0.6850809, -0.6695655, -0.9886855, -0.4298222, -0.3757375,  0.6152000, -1.4325763,  1.3906455, -0.3626183, -0.1369183,  1.6154961, -1.0285061, -0.2285844,  0.3012000,  0.7788068)    0    0  30.13941319  2 5.000  20.07190980
(-35.2363561, -12.1545804, -12.3635895,  0.6554602,  0.2038036, -0.4199538, -0.5936959,  0.0940062, -0.2279456,  0.8735407,  0.6011347,  0.5678985, -0.0245305,  0.3572159, -0.1137653, -0.2907638,  0.0130397, -0.5663017, -0.5837929, -1.9334232, -1.4821741,  2.1395147, -0.7956457,  0.9639278,  0.0152663,  1.6141657, -0.5755506)    0    0  18.62227508  1 5.000  12.44104519
(-38.5069667, -6.3920220, -8.6410496,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -1.1383160, -0.9780658, -1.6179965,  0.2046516,  1.4139317, -0.6932283, -0.6867247, -0.9857504, -0.4635460, -0.4193256,  0.5134725, -1.3426729,  1.3674415, -0.3607017, -0.1408372,  1.4628146, -0.9421055, -0.2674284,  0.3155709,  0.7670843)    0    0  30.01328808  4 4.360  20.05329639
(-43.1335984, -20.3191370, -4.4598755,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.1493153,  0.8738720,  1.1278221, -1.4810275, -0.2720863,  0.7650796,  1.4852994, -1.3346280, -0.9569012,  0.2067693,  0.8661246,  0.2030190,  2.2765980,  1.3658576, -1.7847791, -0.8326222,  2.8332254,  1.2104429, -0.3386210, -1.0973964)    0    0  24.76540601  0 0.480  16.91831823
(-27.5578525, -15.5626043, -9.7202408, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.4777513, -0.3179763, -2.3581763,  0.6850088,  0.2934895, -1.4867995, -0.3283408,  0.9137874, -1.6546824, -0.4222033, -0.1747417,  1.2963259,  0.3414609,  0.5115791,  0.5838633, -0.8457759,  0.7670688,  0.2081218, -0.2439356,  0.1735682)    0    0  25.11958387  9 1.240  16.54759388
(-32.4889937, -15.4247298, -12.7625586, -0.5591657, -0.6662850, -0.1929473, -0.4540588,  0.5772507, -0.5081899, -0.7293805, -0.1641784,  0.5253886, -0.0721897,  0.8383276, -0.4964847, -0.3108508, -0.2232804, -0.1855270, -0.3713983, -0.0083111, -0.3017358,  0.1979300, -0.8466224,  0.0618280, -0.4245621, -0.6593625,  0.2276019)    0    0  26.69216028  0 0.560  17.69088503
(-42.8178847, -20.5337800, -4.7467543,  0.7945845,  0.4110916,  0.0694737,  0.4413757,  0.0930907,  1.0891017,  1.6483870, -1.8422033, -0.1698628,  0.6576126,  1.7706582, -1.6916868, -0.8282924,  0.7503082,  0.9510699,  0.2083787,  2.8542636,  1.3766441, -1.5301918, -0.7703917,  3.0553158,  0.9370677, -0.5697999, -1.0886699)    0    0  24.79732707  4 0.560  16.36151772
(-38.8780035, -6.8919099, -8.5825735,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -1.1346151, -0.9777814, -1.6184725,  0.2107358,  1.4015501, -0.6811222, -0.6950432, -0.9634444, -0.4709563, -0.4199574,  0.3455284, -1.1419487,  1.3038201, -0.3402086, -0.1195482,  1.1663756, -0.7441285, -0.3149719,  0.3285696,  0.7329365)    0    0  29.08626543  4 0.280  19.33541486
(-41.7303478, -4.8115452, -1.5598562,  0.8278957, -0.5125752,  0.1341161, -0.1840330,  0.8087710, -1.4599447,  0.6077805, -0.8138662,  3.0925079, -0.1883905, -0.5824332, -0.7741226,  0.7497226, -0.1106174, -0.5212063,  0.6265215,  0.7106778,  0.1392301,  0.5061617,  0.5942980,  1.8285394,  0.7057368,  0.8066942,  0.0135532)    0    0  31.02697156  0 0.400  21.04793487
(-33.9054419, -16.5737177, -5.5755806, -0.2702804, -0.9524901,  0.1348324,  0.0391333, -0.1733027,  0.6046419, -0.3536101, -0.3855797,  0.8631561, -0.6288076, -0.1814139, -0.5616239, -0.8722585, -0.2010418,  0.5264556,  0.0063646,  0.0133410,  0.4102071, -0.1845363, -0.1228838, -0.0156768,  0.4474078,  0.0697394,  0.1181719)    0    0  23.95027942  2 3.000  16.08282866
(-39.2334975, -15.9358308, -8.1329609,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3710985, -1.2431166,  0.0160922,  1.1086178, -0.4034120,  0.0386601, -0.1341148,  0.6730060,  0.3200101,  0.5067443, -0.7538338, -0.6004493,  1.0874306, -0.0897247, -0.0250871, -1.6840218,  0.3322970, -0.9938900, -0.6051999,  1.2203757)    0    0  15.98106332  7 0.440  10.77260027
(-43.1073810, -20.4451157, -4.4157010,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0575791,  1.0935158,  1.4354957, -1.6524143, -0.1342585,  0.9159769,  1.8423374, -1.6224092, -0.8905894,  0.5195784,  0.8770690,  0.1890400,  2.4161113,  1.4314093, -1.6479564, -0.8389638,  2.9323577,  1.0932911, -0.4337317, -1.1836431)    0    0  24.99008536  4 0.480  16.65181896
(-34.2701324, -5.1681052, -3.9501732,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.9072963, -0.3118392, -0.6463715, -0.3855677, -0.2763200,  0.5116834, -0.0412260, -0.1190583, -0.3479752, -0.0363947, -0.4544133,  0.3514416, -1.2421926,  0.6987966, -0.0356279,  0.4459188,  0.5317102, -1.6432053, -0.2914049,  0.1036083)    0    0  25.88911819  3 5.000  17.30152391
(-32.5803188, -15.4261666, -12.8383777, -0.5591719, -0.6662861, -0.1929424, -0.4540516,  0.3972264, -0.4272431, -0.6277823, -0.1943874,  0.5754133, -0.1646217,  0.6127904, -0.4684690, -0.2571025, -0.2848909, -0.2137298, -0.5614819,  0.1273980, -0.3708082,  0.0480398, -1.0189434, -0.0242051, -0.3641402, -0.7999557,  0.4922751)    0    0  26.53740463  0 0.400  17.61785735
(-41.5915578, -4.7850318, -1.7010354,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8792261, -1.3509282,  0.5026986, -1.3043389,  3.7870821,  0.5950472, -1.2176189, -0.7664163,  1.2658211, -0.2271912, -0.6237811,  0.7280944,  0.6757391, -0.2117640,  0.6550670,  0.5568951,  1.7468717,  0.6094313,  0.6017419,  0.1160029)    0    0  31.86095223  4 0.560  21.47421196
(-42.8377455, -20.4604285, -4.4176206,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.0250337,  1.0213715,  1.3277184, -1.6042752, -0.1822945,  0.7773608,  1.6637768, -1.5680938, -0.7579595,  0.5360080,  0.9175093,  0.1961398,  2.6669503,  1.4171335, -1.5626285, -0.8058765,  3.0157898,  0.9917272, -0.5216070, -1.1529369)    0    0  24.74140251 12 0.000  16.48958724
(-32.2207038, -15.6815668, -12.1565702, -0.5591500, -0.6662823, -0.1929593, -0.4540768,  0.3792442, -0.3359318, -0.5885657, -0.1140234,  0.8868676, -0.1674144,  0.5408999, -0.3783576, -0.2030916, -0.3582042, -0.3504042, -0.4428249,  0.0596730, -0.3001395,  0.1094115, -0.8015702,  0.0424339, -0.4914500, -0.5808842,  0.1676085)    0    0  26.50073305 14 0.000  18.00846063
(-27.3790881, -15.4189556, -9.4369779, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5607827, -0.3955639, -2.5141773,  0.8673450,  0.4501143, -1.6060474, -0.5361540,  0.9491492, -1.5272193, -0.4289375, -0.0446725,  1.2464950,  0.2368251,  0.5826106,  0.7112804, -0.9967582,  0.8789982,  0.0687892, -0.3624098,  0.3549894)    0    0  25.74686178  2 3.160  17.17984092
(-39.4321861, -15.4899977, -8.4628806,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3209256, -1.1361840,  0.0763241,  1.1684961, -0.4085487, -0.0494057, -0.1221596,  0.8815515,  0.4684091,  0.4426497, -0.3838508, -0.9470833,  0.9188211, -0.3099655, -0.2452742, -1.3295656,  0.1373883, -0.7487656, -0.5587715,  0.7905276)    0    0  16.28142632  4 1.720  10.94061156
(-30.6826165, -17.8442737, -9.5071405,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.1571028, -0.0774586, -0.4565211, -0.2783346,  0.7838195, -0.9898111,  0.8821856,  0.2229935,  0.0098662,  1.4837608, -0.3705088, -0.2084044,  0.4280712,  1.1167997, -0.7971340, -0.7327665,  0.4308331, -0.0550750, -0.7936646,  0.6424170)    0    0  26.43364687  2 1.480  17.67199308
(-30.9627196, -15.9603090,  1.8496625, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5910989,  1.5119668,  0.2981237,  1.0899674, -0.4585049, -1.0468821, -0.7510539,  0.0573455,  0.6983232,  0.8684635,  0.0171966, -1.5171950,  0.3029367,  0.6150584, -0.6825456, -2.0934056, -0.1107720,  0.4857396, -1.0037938,  0.4910320)    0    0  12.89508572  7 0.440   8.55492635
(-32.5550883, -15.7784676, -12.9269895, -0.5591906, -0.6662896, -0.1929274, -0.4540297,  0.4133302, -0.4729985, -0.6449787, -0.2154459,  0.5843334, -0.1727125,  0.6137462, -0.4726919, -0.2901656, -0.2890463, -0.2504108, -0.4936173,  0.0947560, -0.3461676,  0.0528886, -0.8925172,  0.0144316, -0.4087032, -0.6916863,  0.3181168)    0    0  26.25433088  0 0.400  17.20991035
(-32.7049699, -15.3407567, -12.6749532, -0.5591625, -0.6662846, -0.1929495, -0.4540623,  0.5394864, -0.5322993, -0.6976746, -0.2035879,  0.5066196, -0.1021680,  0.7705737, -0.4856371, -0.3212781, -0.2381160, -0.3483855, -0.5619879,  0.0831291, -0.4674003,  0.0511389, -0.8904261,  0.0159959, -0.3901920, -0.5668998,  0.2855058)    0    0  26.72163975  2 0.480  17.78447583
(-33.8949079, -16.0809094, -5.3968161, -0.2702804, -0.9524901,  0.1348324,  0.0391333,  0.1168015,  0.7848161, -0.2169328, -0.3796107,  0.7709061, -0.6527732, -0.3464762, -0.7761654, -0.8815492, -0.2229740,  0.5796416,  0.0536690, -0.1053847,  0.3425935, -0.3185367, -0.0060680, -0.0256914,  0.6041695,  0.0875968,  0.0800324)    0    0  24.06267126  1 1.880  16.04431715
(-32.7669004, -15.7158710, -12.1682330, -0.5591469, -0.6662819, -0.1929617, -0.4540804,  0.5318532, -0.4739866, -0.6599047, -0.1613100,  0.5533674, -0.1118457,  0.7548732, -0.4303935, -0.2747734, -0.2336541, -0.1878174, -0.3763767,  0.0157098, -0.3260200,  0.1343152, -0.7897318,  0.0612362, -0.4301509, -0.6329560,  0.1751621)    0    0  26.98180124  3 3.200  17.82908235
(-31.1001398, -15.7997014,  1.8868400, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.6287241,  1.7410668,  0.4060042,  1.3400364, -0.5032347, -0.9905502, -0.7343869, -0.1346223,  1.1254392,  1.2490874,  0.0289185, -1.7111995,  0.1992148,  0.6350556, -0.6905220, -2.2550521, -0.5169657,  0.6491710, -1.0128317,  0.6727551)    0    0  13.17939067  5 1.160   8.79688998
(-35.5199919, -12.1439108, -12.1868153,  0.6554602,  0.2038036, -0.4199538, -0.5936959,  0.0064122, -0.2721259,  0.8032082,  0.6651713,  0.6418278, -0.1690393,  0.3989869,  0.2008651, -0.2826582,  0.1303630, -0.4884734, -0.3436825, -1.9004813, -1.5158678,  2.1356056, -0.8208844,  1.2380061,  0.1327069,  1.7640241, -0.7280632)    0    0  18.71118430  0 5.000  12.47412287
(-32.6664810, -15.5610174, -12.3404413, -0.5591547, -0.6662833, -0.1929555, -0.4540713,  0.5255245, -0.4309440, -0.5815749, -0.1366462,  0.5434143, -0.1389984,  0.7164005, -0.3344772, -0.2205701, -0.2100391, -0.4068868, -0.3168520, -0.0120366, -0.2706599,  0.1792239, -0.5974409,  0.0985601, -0.5966347, -0.4109008, -0.1190268)    0    0  26.44507259  7 0.240  17.48830848
(-39.4372052, -15.4741032, -8.4752789,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3472136, -1.1840243,  0.0691317,  1.1306176, -0.4114157, -0.0156408, -0.1195030,  0.8056104,  0.4171474,  0.4541447, -0.5547500, -0.8780328,  0.9737784, -0.3219841, -0.2751107, -1.5699382,  0.1650620, -0.9038755, -0.6714027,  0.9438075)    0    0  16.38023203  1 5.000  10.93859342
(-43.0628906, -20.3461000, -4.4425727,  0.7945825,  0.4110923,  0.0694736,  0.4413788, -0.1396817,  0.8894465,  1.1259251, -1.4763623, -0.2598368,  0.7751311,  1.4991237, -1.3593460, -0.9133363,  0.2401961,  0.8830165,  0.2011950,  2.4101809,  1.3789675, -1.7090703, -0.8214314,  2.8915636,  1.1356567, -0.3996926, -1.1107602)    0    0  24.89476931  9 0.800  16.19711132
(-30.8554414, -20.5312859, -4.5065181, -0.4217958,  0.1326487, -0.0919283,  0.8922117, -0.1332670, -0.8993839,  0.0984500, -0.8782826, -0.4616138,  0.3247860,  0.2471707, -0.3363912, -1.0618137,  1.5348111,  2.1600469,  1.5624577, -0.3579669,  1.2955702,  0.7778543,  1.4848926,  0.5671635,  0.2213469,  0.6307691,  0.7731827)    0    0  31.32578967 12 0.040  20.61448242
(-40.5978762, -17.5137358, -10.5790370, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9508914, -0.0471542,  0.1399343, -0.3370930,  0.7070282,  1.5547631,  0.7047426, -0.7391269, -0.5327219,  1.3889916, -0.4701041,  0.9644602, -0.3367289,  0.0706476, -0.8344726,  1.2395713,  1.6500337,  1.1505509,  0.1462815,  0.7384617)    0    0  28.92084002  7 2.120  19.43097702
(-31.4182923, -15.4180213,  1.8712287, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.5983314,  1.6960035,  0.3634113,  1.3218681, -0.4501602, -0.9806013, -0.7111357, -0.1584097,  0.9224271,  1.2421105,  0.0236376, -1.6634051,  0.1941178,  0.4815618, -0.7174037, -2.4561100, -0.8032662,  0.8838522, -0.9708922,  0.6983517)    0    0  13.15566694  6 1.240   8.84986604
(-41.5001527, -4.9720238, -1.4501082,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8234873, -1.3019891,  0.5001621, -1.2586806,  3.5924939,  0.5272630, -1.1482585, -0.7548985,  1.1612590, -0.1861462, -0.6683143,  1.1536760,  0.6355964, -0.2572048,  0.4483488,  0.5020912,  2.3074241,  0.7619758,  0.8094625,  0.0148364)    0    0  31.50075848  5 0.200  20.81125193
(-32.4823747, -15.6194583, -12.4012640, -0.5591469, -0.6662818, -0.1929617, -0.4540804,  0.3863061, -0.4382691, -0.6422452, -0.2049244,  0.5813204, -0.1726008,  0.6041255, -0.4866106, -0.2713388, -0.2936218, -0.3368748, -0.5026200,  0.1019201, -0.3261318,  0.0594677, -0.8672472,  0.0143510, -0.4578768, -0.6416578,  0.2696375)    0    0  27.35694907  0 4.640  18.24184409
(-32.3630895, -15.5614488, -12.3409391, -0.5591578, -0.6662838, -0.1929531, -0.4540677,  0.5103090, -0.3522777, -0.6104233, -0.1047230,  0.5572694, -0.0392121,  0.7670311, -0.4366686, -0.1824087, -0.2363487, -0.1845238, -0.4529246,  0.0493985, -0.3797706,  0.0911796, -0.8684817,  0.0362705, -0.3784900, -0.6717607,  0.2859316)    0    0  26.36085981 12 0.000  17.50925065
(-41.1365910, -4.4000394, -2.0829697,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.6996472, -1.2081294,  0.4899051, -1.2379805,  3.2411395,  0.4639163, -1.0841848, -0.6892970,  1.0140479, -0.1106850, -0.6398091,  0.9055927,  0.6511371, -0.2770061,  0.6038929,  0.5564139,  1.9488817,  0.6602355,  0.6419927,  0.0951760)    0    0  31.20005306  0 0.400  20.58545500
(-32.3916151, -15.5578081, -12.5455437, -0.5591469, -0.6662819, -0.1929617, -0.4540804,  0.3656310, -0.4308018, -0.6354659, -0.2096888,  0.5855899, -0.1816992,  0.5809679, -0.4897462, -0.2678837, -0.3013287, -0.4108767, -0.6232601,  0.1862078, -0.3489994, -0.0276422, -0.9600653, -0.0343809, -0.4461321, -0.6926252,  0.4016108)    0    0  27.23065131  1 2.000  18.21513550
(-38.9267029, -6.7494243, -8.3047783,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.7481552, -1.1186505, -1.4148937,  0.1841720,  1.2671833, -0.5692776, -0.6593532, -0.8460478, -0.3480805, -0.2083419,  0.4059019, -1.2469059,  1.3482707, -0.3607076, -0.1207566,  1.3043971, -0.8380832, -0.3175294,  0.3416262,  0.7659338)    0    0  30.36865492  0 5.000  20.24588976
(-34.2752807, -5.0197206, -3.8833435,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -2.0087503, -0.2794778, -0.7673022, -0.3523488, -0.3214831,  0.5736763, -0.0922926, -0.0865809, -0.3523635, -0.0426785, -0.4185152,  0.3400835, -1.1679144,  0.6831670, -0.0046545,  0.4364655,  0.5148779, -1.5722435, -0.2929333,  0.1058269)    0    0  26.02088139  2 5.000  17.37070179
(-41.2222906, -4.4942315, -2.2141727,  0.8279180, -0.5124763,  0.1344065, -0.1839966,  0.8317608, -1.2729849,  0.5115875, -1.0732069,  3.4238736,  0.3296050, -0.9432647, -0.8506076,  0.9739052, -0.1541663, -0.7419616,  0.7630541,  0.6995906, -0.2715079,  0.6218394,  0.3853407,  1.7781421,  0.5667274,  0.6549395,  0.0993267)    0    0  31.61816433 11 0.400  20.85721004
(-37.8401484, -23.7056053, -1.9291967,  0.9552171,  0.2275501,  0.0203964,  0.1880565,  0.3096855,  0.4628759, -0.2889442,  0.0353621, -1.3906748,  0.5399555, -0.0712575, -0.7657988, -0.3562240, -1.6582033, -0.1533366,  0.2633950,  1.5742524, -0.1717725,  0.8158703, -0.4023404,  0.5077580, -0.5084692, -0.4117782, -0.1342412)    0    0  16.45459514  2 5.000  10.98013944
(-41.3516153, -5.5233791, -1.2724253,  0.8269857, -0.5161811,  0.1233584, -0.1853625,  0.3664529, -1.7141476,  0.9576275, -0.3268034,  1.6618599, -1.6448954,  0.2042436, -0.2112515, -0.0291648,  0.2744497, -0.5486313,  0.9940194,  0.5867715, -0.2136562,  0.4886465,  0.5787573,  2.0231465,  0.7276859,  0.6677214,  0.1015764)    0    0  22.87464810  0 1.160  19.20592516
(-27.5448576, -15.7028999, -9.8889379, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.4502502, -0.3119170, -2.6278975,  0.7609479,  0.2660999, -1.6859617, -0.4640317,  1.1004343, -1.8421635, -0.3973251, -0.0121904,  1.1282523,  0.3247504,  0.5377249,  0.5529473, -0.8992288,  0.6655831,  0.0565529, -0.1601648,  0.0854390)    0    0  25.41813653  5 0.760  16.95535986
(-32.2111947, -15.7235805, -12.6000003, -0.5591516, -0.6662827, -0.1929581, -0.4540750,  0.4116647, -0.4467557, -0.6468132, -0.1985183,  0.5758699, -0.1639453,  0.6301614, -0.4769963, -0.2738085, -0.2830109, -0.5074899, -0.6427209,  0.1966432, -0.3223059, -0.0150016, -0.9520520, -0.0376317, -0.4962479, -0.6496993,  0.3728881)    0    0  26.71958715  4 0.400  17.81126928
(-40.5450283, -17.3029309, -11.0571097, -0.4133281, -0.1382255, -0.8994705, -0.0317228, -0.9732784, -0.2295648,  0.2383820, -0.4826368,  0.6102119,  1.2189689,  0.6957558, -0.5327443, -0.4621360,  1.2375106, -0.3587246,  1.0459007, -0.2420170,  0.3007854, -1.2459076,  1.4151141,  2.0967759,  1.4749949,  0.1072644,  0.9601953)    0    0  29.25362952  1 3.640  19.49631027
(-27.3864538, -15.4315612, -9.4570454, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5431275, -0.3820507, -2.5370441,  0.8521644,  0.4218807, -1.6224102, -0.5275052,  0.9759910, -1.5806831, -0.4236251, -0.1082694,  1.1987961,  0.3653646,  0.5053682,  0.5198680, -0.8310714,  0.6602403,  0.1522314, -0.1471400,  0.0525170)    0    0  25.90747816  0 5.000  17.27169346
