#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-31.8459444, -14.8883041,  1.5255311, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.4529660,  1.2674841,  0.0951437,  0.9773164, -0.2049043, -0.9787953, -0.6397487, -0.0360671, -0.2289510,  0.7809315, -0.0125252, -1.0859784,  0.4816932,  0.7350020, -0.6086216, -1.4843751,  0.9776412, -0.0909087, -0.9894976,  0.0767561)    0    0  12.44520459  5 4.760   8.32458046
(-40.6852347, -17.5323742, -10.4648649, -0.4133281, -0.1382254, -0.8994706, -0.0317228, -0.9618631, -0.0279158,  0.1293428, -0.3079914,  0.6818716,  1.5709003,  0.7029454, -0.7703456, -0.5247268,  1.3792465, -0.7485500,  0.8514671, -0.5271975, -0.1467039, -0.7331590,  1.0804962,  1.4449699,  0.9748840,  0.2405869,  0.7233615)    0    0  28.84473775  7 0.520  19.36696140
(-31.3131129, -20.0875669, -4.8745746, -0.4217958,  0.1326487, -0.0919285,  0.8922117,  0.2312344, -0.4822385, -0.6845569, -0.7093379, -0.5469275,  0.2736254,  0.5850576, -0.5503262, -1.0849210,  1.1002053,  1.4202036,  1.7695827,  0.2367161,  0.6184078,  0.7903467,  1.0335878, -0.1074902,  0.9658951,  0.2171351,  0.6104623)    0    0  29.88822326 10 3.880  19.67532246
(-34.0301606, -16.1657678, -11.4796084, -0.5590865, -0.6666711, -0.1924513, -0.4537998,  0.4927637, -0.2376441, -0.4872832, -0.0626882,  0.6696325,  0.1300459,  0.7235307, -0.4691877, -0.0881301, -0.3050923,  0.1261380, -0.4283074,  0.0764270, -0.4795189, -0.0144471, -0.8790558,  0.0151522, -0.2482876, -0.8529079,  0.3999211)    0    0  23.93272832  0 0.400  15.99191059
(-30.7012825, -18.0757741, -9.6958196,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.2709046, -0.3058217,  0.1646455, -0.1878910,  1.0500794, -1.5825531,  0.5646924, -0.3265221,  0.0900579,  1.5873106, -0.3296877,  0.1969237,  0.4226335,  1.0198327, -0.5615272, -0.5595282,  0.3942985,  0.4643517, -0.4433016,  0.5984578)    0    0  25.71991096  8 2.200  16.97272671
(-32.0266935, -14.6732500,  1.1192310, -0.2307815,  0.6577641, -0.4539163,  0.5550191,  0.4448454,  1.3297390,  0.1006270,  1.0237671, -0.2178269, -1.0277640, -0.6477366, -0.0617443, -0.2827116,  0.8769187,  0.0036612, -1.2758285,  0.4273926,  0.7336364, -0.6285920, -1.6526064,  0.6853687,  0.0447806, -1.0149970,  0.2221461)    0    0  12.45067455  3 3.640   8.33063649
(-42.7294793, -20.2493669, -5.6167363,  0.7945825,  0.4110918,  0.0694730,  0.4413793, -0.0739648,  0.8726377,  1.1584632, -1.5197780, -0.2796733,  0.6480307,  1.4228718, -1.3797371, -0.8175906,  0.3418941,  0.6508006,  0.0618582,  2.0812139,  1.3067844, -1.2147886, -0.5327947,  2.3646110,  0.7813996, -0.3541819, -1.0876202)    0    0  24.99050567  1 0.640  16.75369705
(-33.7763469, -15.9888209, -5.5270349, -0.2702804, -0.9524901,  0.1348324,  0.0391332,  0.2173930,  0.5098097,  0.0441200, -0.4242193,  0.8238929, -0.6602678,  0.0651315, -0.3010382, -0.8421641, -0.0947779,  0.5948495,  0.0848363, -0.2115476,  0.2891190, -0.2438521, -0.2075726, -0.0389966,  0.4221205, -0.1459328,  0.1629707)    0    0  23.45868267  3 0.840  15.74657388
(-42.8216038, -20.2056967, -4.9400354,  0.7945825,  0.4110923,  0.0694737,  0.4413787, -0.0519321,  0.8782734,  1.2709645, -1.6054302, -0.2874156,  0.6040071,  1.4501800, -1.3921531, -0.9001694,  0.3657522,  0.8263096,  0.2036589,  2.3481874,  1.2567154, -1.6396635, -0.7593381,  2.7326821,  1.0919077, -0.3583772, -0.9699964)    0    0  25.33129134  0 4.840  16.88913976
(-33.8850634, -16.5995071, -5.9763116, -0.2702820, -0.9524897,  0.1348323,  0.0391311, -0.0200653,  0.4522017, -0.1438449, -0.4253999,  0.8935804, -0.6229196,  0.0498103, -0.2884576, -0.8553390, -0.1182436,  0.6082640,  0.0583649, -0.2455133,  0.2498605, -0.2173217, -0.1938374, -0.0253590,  0.3831788, -0.1341476,  0.1474041)    0    0  23.44585168  5 4.440  15.85179936
(-40.4086901, -17.5032663, -10.3979748, -0.4133281, -0.1382254, -0.8994706, -0.0317228, -0.9194524,  0.1037195,  0.0788891, -0.2416209,  0.8337841,  1.8711008,  0.7342718, -0.9069480, -0.6264819,  1.5667232, -0.7568715,  0.8499142, -0.5316428, -0.1469881, -0.7437487,  1.0818451,  1.4514465,  0.9794899,  0.2427761,  0.7321760)    0    0  29.25033238  1 1.880  19.71849564
(-29.9415712, -9.4207333, -3.2034028, -0.4399879, -0.6136998,  0.6551694,  0.0231556,  1.0351230,  0.1720444, -0.2929090, -1.5358833, -1.2093744, -0.8225765,  0.0369491,  0.4875964,  0.4239414,  0.5141415,  0.9055977,  0.9696406, -0.5414036, -0.6215829,  0.1692428, -0.5591725, -1.0135514,  0.5962766, -0.7125106,  0.7627894)    0    0  18.66946517  1 5.000  12.61265534
(-27.3270998, -15.5264847, -9.5427820, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.6004323, -0.4259165, -2.4650371,  0.9023190,  0.5139148, -1.5709689, -0.5569466,  0.8901724, -1.4084575, -0.4407299, -0.2346076,  1.2230775,  0.4931776,  0.4220151,  0.3525224, -0.6534478,  0.4962815,  0.2927388,  0.0211117, -0.1958763)    0    0  25.11889679 12 1.160  16.39776425
(-43.0506984, -20.2393199, -4.9819354,  0.7945821,  0.4110924,  0.0694736,  0.4413793, -0.0776759,  0.8827528,  1.1380718, -1.5004647, -0.2693366,  0.6725295,  1.4344353, -1.3908091, -0.7885817,  0.3486901,  0.8438709,  0.2060888,  2.3822667,  1.2714879, -1.6612597, -0.7644837,  2.7641125,  1.1019854, -0.3675427, -0.9829260)    0    0  24.42752888  9 0.080  16.12196998
(-38.9717679, -6.8466652, -8.2651303,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4278068, -1.2309565, -1.2536407,  0.1811590,  1.1224405, -0.4433104, -0.6561782, -0.6848296, -0.2724081, -0.0411049,  0.4199580, -1.1920102,  1.3188052, -0.3386317, -0.0848432,  1.2683278, -0.7789777, -0.2906745,  0.3256701,  0.7483379)    0    0  29.55901055  5 2.200  19.82470679
(-31.7630984, -14.9836559,  1.7272863, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.4777361,  1.1085504,  0.0857799,  0.8592640, -0.1750229, -0.8469813, -0.6196569,  0.0305163, -0.0610886,  0.5319273, -0.0118203, -1.0383708,  0.5659225,  0.5207800, -0.6790823, -1.7702481,  0.8144876,  0.1520137, -0.9770203,  0.0517846)    0    0  12.56498773  1 5.000   8.41293039
(-30.5174317, -17.9153788, -10.0908219,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.2343309, -0.2089718, -0.1303013, -0.2249173,  0.9545260, -1.3615856,  0.6650061, -0.0639347,  0.0614608,  1.5124201, -0.4546811, -0.4972558,  0.4342489,  1.1851235, -0.9678808, -0.9089617,  0.4710774, -0.3922993, -1.0465908,  0.6620564)    0    0  25.69141089  4 0.360  17.28129857
(-31.8147868, -14.8795280,  1.7278294, -0.2307815,  0.6577642, -0.4539163,  0.5550191,  0.4334234,  1.4245642,  0.1100139,  1.0942737, -0.2385302, -1.1014052, -0.6602443, -0.1000061, -0.3580081,  1.0217037, -0.0087896, -1.0855423,  0.5435739,  0.5348020, -0.6797245, -1.7949401,  0.7418701,  0.1740220, -0.9821245,  0.0909143)    0    0  12.52554606  2 5.000   8.36334775
(-38.7583609, -6.4682871, -8.4221121,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4810121, -1.2241340, -1.2494191,  0.1099284,  1.2734635, -0.5916947, -0.5519056, -0.9573238, -0.1811249, -0.0356204,  0.2684907, -1.0723150,  1.2978998, -0.3431662, -0.0698216,  1.0573261, -0.6511410, -0.3640054,  0.3630613,  0.7485043)    0    0  29.46923037  7 4.840  19.58316983
(-35.2364172, -12.1551876, -12.3636503,  0.6554602,  0.2038036, -0.4199538, -0.5936959,  0.0940064, -0.2279443,  0.8735403,  0.6011342,  0.5678982, -0.0245296,  0.3572162, -0.1137645, -0.2907641,  0.0130396, -0.5486659, -0.2460356, -1.6606332, -1.3927269,  1.8968169, -0.7801056,  1.0411695,  0.1278354,  1.5506330, -0.7210270)    0    0  18.61012135  2 5.000  12.44640889
(-38.8070559, -6.6250316, -8.4199236,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4315092, -1.2303695, -1.2534627,  0.1765260,  1.1323905, -0.4530813, -0.6493366, -0.7027342, -0.2664652, -0.0408455,  0.2417253, -1.0890723,  1.3096382, -0.3553709, -0.0994835,  1.0503469, -0.6747527, -0.3842568,  0.3718172,  0.7534066)    0    0  30.10490756  0 5.000  20.08643437
(-42.7978774, -20.3916726, -4.5752494,  0.7945825,  0.4110921,  0.0694734,  0.4413790, -0.0257435,  0.8946146,  1.4032713, -1.7029463, -0.2885807,  0.5663710,  1.4966568, -1.4186223, -0.9844264,  0.4038147,  0.9432532,  0.2123556,  2.4550039,  1.4510151, -1.8394370, -0.8699538,  3.0072182,  1.2249978, -0.4060096, -1.1828956)    0    0  25.10481650  5 4.280  16.73964346
(-27.2721759, -15.8149465, -9.8758327, -0.3151701,  0.6236648, -0.2205936, -0.6804766,  0.6039630, -0.4260857, -2.5282938,  0.9315185,  0.5373317, -1.6199322, -0.6001347,  0.9230811, -1.4441273, -0.4381284, -0.1797275,  1.2001729,  0.4511990,  0.4508058,  0.4027153, -0.7146335,  0.5390457,  0.2343742, -0.0244936, -0.1252457)    0    0  25.49330615  3 0.440  17.12546966
(-33.8407727, -16.2849302, -11.6748715, -0.5591182, -0.6664665, -0.1927200, -0.4539472,  0.2835095, -0.3114092, -0.4227882, -0.1825286,  0.6360158, -0.1875630,  0.4076424, -0.3491477, -0.1411147, -0.3226441, -0.2433413, -0.3749109,  0.0111888, -0.3034343,  0.1532561, -0.7798668,  0.0652580, -0.4601899, -0.6003331,  0.1456114)    0    0  24.50100031  3 4.440  16.33699402
(-42.9197475, -20.3032815, -4.6764827,  0.7945825,  0.4110921,  0.0694735,  0.4413789, -0.0880759,  0.9392245,  1.0541326, -1.4173980, -0.2143159,  0.7876797,  1.4999389, -1.4583209, -0.6370863,  0.4013191,  0.8045105,  0.1996710,  2.3014332,  1.2405287, -1.6158750, -0.7531511,  2.6931699,  1.0818133, -0.3451978, -0.9565444)    0    0  25.02782395  6 0.520  16.65146678
(-38.8814825, -6.8552529, -8.4140142,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4027460, -1.2340672, -1.2560432,  0.2155733,  1.0497720, -0.3718628, -0.7065985, -0.5534819, -0.3166929, -0.0441082,  0.2895916, -1.0435489,  1.2794327, -0.3277218, -0.0452088,  1.0485644, -0.6195820, -0.3403808,  0.3497273,  0.7368667)    0    0  29.67965125  1 4.040  19.80633815
(-41.6499635, -10.7297509,  0.1995031, -0.1779330,  0.4574693,  0.8550525,  0.1671733,  0.7520894, -1.1480159,  0.9752355,  1.4684303,  0.6182172, -1.9010443,  0.7526212,  0.5571115, -0.9149829, -0.1412761,  0.6082201,  0.4040248, -0.1571468,  0.7405288, -1.3131918, -0.2688348,  0.2889479,  0.7558163,  0.1292487,  0.6770262)    0    0  15.01256238  5 5.000   9.85017749
(-34.0129947, -16.1071509, -5.7667373, -0.2702816, -0.9524898,  0.1348323,  0.0391317,  0.2251595,  0.5437751,  0.0340127, -0.4172759,  0.8125187, -0.6641204,  0.0251438, -0.3512520, -0.8451372, -0.1065385,  0.6908801,  0.1252053, -0.4080164,  0.1539601, -0.4617872,  0.0671351, -0.0364495,  0.7014268, -0.0265367,  0.0563460)    0    0  23.32596334  8 0.200  15.61213115
(-39.2490775, -15.3340667, -8.7153596,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3090655, -1.1470048, -0.1258372,  1.1448115, -0.3476901,  0.0504136, -0.2083615,  0.5487295,  0.2681923,  0.6093046, -0.3791088, -0.8867748,  0.9329390, -0.2318959, -0.1546459, -1.2705283,  0.1792190, -0.7158876, -0.4933527,  0.8172615)    0    0  16.22098992  2 3.560  10.98030154
(-42.8261040, -20.3244738, -4.6788869,  0.7945825,  0.4110921,  0.0694734,  0.4413789, -0.0387960,  0.9062274,  1.3351948, -1.6460732, -0.2716819,  0.6151977,  1.5025207, -1.4293049, -0.9150693,  0.4044626,  0.7907207,  0.1921879,  2.0977757,  1.3511192, -1.6927341, -0.8546097,  2.7477483,  1.1796142, -0.3104150, -1.1080046)    0    0  25.10742321  2 0.800  16.79883307
(-34.3655842, -6.0476446, -4.2628736,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.4498813, -0.4461934, -0.0401953, -0.5696901, -0.1125611,  0.1614102,  0.2589641, -0.2645357, -0.2967925, -0.0648583, -0.5791127,  0.3560310, -1.4111598,  0.7320529, -0.1183000,  0.4310151,  0.5903480, -1.8675329, -0.3423871,  0.0878830)    0    0  25.16064055  4 5.000  16.70882713
(-33.8237731, -15.8480858, -11.5953693, -0.5590745, -0.6667459, -0.1923552, -0.4537456,  0.6935435, -0.2738285, -0.5246412,  0.0023978,  0.6129689,  0.2284392,  0.9548725, -0.4072431, -0.0861708, -0.2226961, -0.0784713, -0.5202669,  0.1170791, -0.4094317, -0.0073349, -0.9635697, -0.0043053, -0.2994693, -0.8177327,  0.4610590)    0    0  24.20725868  4 0.560  16.26924702
(-39.9400830, -7.1610044, -1.1069079,  0.8279180, -0.5124763,  0.1344065, -0.1839967,  0.8008962, -1.3088733,  0.4829688, -1.3367548,  3.5921744,  0.6056346, -1.2115414, -0.7166920,  1.2195370, -0.1934555, -0.8070386,  0.8208899,  0.7060205, -0.3203214,  0.5954298,  0.2972114,  1.8373959,  0.5549154,  0.6885887,  0.0874009)    0    0  27.36448446  2 0.360  18.42436326
(-42.8332467, -20.1978656, -4.9077258,  0.7945820,  0.4110921,  0.0694734,  0.4413797, -0.0446203,  0.8923113,  1.3071490, -1.6288700, -0.2799747,  0.6079232,  1.4771657, -1.4109064, -0.9110690,  0.3856747,  0.8117882,  0.2101742,  2.2845500,  1.2491057, -1.6608052, -0.8182405,  2.7653662,  1.1243020, -0.3376675, -0.9671331)    0    0  24.28618385  8 0.320  15.97470937
(-34.2459106, -15.8109771, -11.9164290, -0.5590727, -0.6667574, -0.1923404, -0.4537373,  0.4175632, -0.2466856, -0.4618687, -0.0988758,  0.6785344,  0.0569945,  0.6181330, -0.4554612, -0.0982922, -0.3274836, -0.0422874, -0.4391636,  0.0663856, -0.4022772,  0.0413656, -0.8808000,  0.0258081, -0.3220796, -0.7698289,  0.3483763)    0    0  23.98871242  8 0.080  16.22745717
(-27.3962594, -15.6628546, -9.7539980, -0.3151701,  0.6236648, -0.2205936, -0.6804766,  0.5115355, -0.3594102, -2.5324900,  0.8074138,  0.3597952, -1.6167436, -0.4842101,  0.9982573, -1.6456455, -0.4166109, -0.0856829,  1.2002938,  0.3388190,  0.5225169,  0.5568530, -0.8682032,  0.6997315,  0.1262855, -0.1852534,  0.1084760)    0    0  25.33660818  3 0.520  16.81841304
(-38.9267702, -15.4861243, -8.4464053,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.4011349, -1.2396213,  0.2045242,  1.0334945, -0.4542919, -0.0249632, -0.0569640,  0.8738134,  0.4752381,  0.3447210, -0.4740727, -0.8722358,  0.9574462, -0.2683251, -0.2057928, -1.4241664,  0.1782611, -0.8131211, -0.5798275,  0.8906819)    0    0  16.04210781  6 4.040  10.66397407
(-30.7032446, -18.0783425, -9.6936280,  0.9455687,  0.1785819, -0.2650256,  0.0613982,  0.3033263, -0.3139190,  0.1158967, -0.1806659,  1.0997037, -1.6766956,  0.4703656, -0.2778678,  0.1071245,  1.5164648, -0.2985422,  0.1986209,  0.4215349,  1.0201525, -0.5587237, -0.5288985,  0.3865177,  0.4483650, -0.4403713,  0.6048064)    0    0  25.85071911  2 0.520  17.24558674
(-32.0327301, -14.6741874,  0.8959958, -0.2307815,  0.6577641, -0.4539163,  0.5550191,  0.4575920,  1.3240655,  0.1146247,  1.0261300, -0.2219729, -0.9943212, -0.6442517, -0.0645366, -0.1787685,  0.8630802, -0.0105199, -1.0507347,  0.5660863,  0.5093484, -0.6843794, -1.7985882,  0.7828254,  0.1755470, -0.9783466,  0.0618907)    0    0  12.23630615 10 0.200   8.23699007
(-33.9276631, -16.2030873, -11.1887896, -0.5592606, -0.6655362, -0.1939315, -0.4546146,  0.2393119, -0.1518682, -0.5100568, -0.1190407,  0.7866333,  0.0827548,  0.4893561, -0.6685488, -0.0912242, -0.4315732, -0.0471193, -0.7068073,  0.2242278, -0.4389075, -0.1349852, -1.0856841, -0.0380952, -0.1974906, -0.9185238,  0.6948169)    0    0  23.66588887  0 0.400  15.83032997
(-34.0136838, -16.0903013, -11.7848294, -0.5590735, -0.6667523, -0.1923469, -0.4537409,  0.3120984, -0.2482571, -0.4344427, -0.1429038,  0.6928902, -0.0335003,  0.4807311, -0.4519719, -0.1080245, -0.3590765,  0.0814756, -0.2932854, -0.0020117, -0.4503167,  0.0681032, -0.6880221,  0.0678672, -0.3510539, -0.6981265,  0.1244161)    0    0  24.19738969  5 0.400  16.03851200
(-33.7801505, -16.1398123, -5.2843121, -0.2702812, -0.9524899,  0.1348323,  0.0391322,  0.2181419,  0.5250762,  0.0324988, -0.4233612,  0.8221152, -0.6579680,  0.0407075, -0.3279240, -0.8452761, -0.1014840,  0.5945438,  0.1115784, -0.1684928,  0.3286160, -0.3617138, -0.0654598, -0.0484865,  0.6191436, -0.0235430,  0.1178704)    0    0  23.53645806  2 4.120  15.94111266
(-34.2524453, -15.8816180, -11.7072725, -0.5590740, -0.6667493, -0.1923508, -0.4537431,  0.6964386, -0.2790851, -0.5233804,  0.0012479,  0.6093065,  0.2204614,  0.9541454, -0.3978843, -0.0881992, -0.2186254, -0.1200710, -0.5592594,  0.1436710, -0.4104938, -0.0320575, -0.9887805, -0.0185853, -0.3046453, -0.8227056,  0.4928340)    0    0  23.87667422 11 0.320  15.82269333
(-31.8451006, -14.9005792,  1.4946140, -0.2307815,  0.6577641, -0.4539163,  0.5550191,  0.4682522,  1.1563049,  0.0856350,  0.8902449, -0.1857344, -0.8974475, -0.6286307,  0.0169110, -0.1338530,  0.6031221,  0.0134459, -1.4266997,  0.3371765,  0.8786561, -0.5928940, -1.5617168,  0.6180071, -0.0376561, -1.0398073,  0.3289332)    0    0  12.43665862  6 3.160   8.31044055
(-35.5199919, -12.1439108, -12.1868153,  0.6554602,  0.2038036, -0.4199538, -0.5936959,  0.0064122, -0.2721259,  0.8032082,  0.6651713,  0.6418278, -0.1690393,  0.3989869,  0.2008651, -0.2826582,  0.1303630, -0.4884734, -0.3436825, -1.9004813, -1.5158678,  2.1356056, -0.8208844,  1.2380061,  0.1327069,  1.7640241, -0.7280632)    0    0  18.69405157  0 5.000  12.47412287
(-35.6375519, -12.1598534, -12.1168632,  0.6554602,  0.2038036, -0.4199538, -0.5936959, -0.0615988, -0.3090068,  0.7496742,  0.7157472,  0.6997497, -0.2826689,  0.4306633,  0.4422977, -0.2757302,  0.2212735, -0.4787873, -0.3593947, -1.9390765, -1.5356832,  2.1740304, -0.8274464,  1.2696809,  0.1334912,  1.7983624, -0.7291959)    0    0  18.61450879  1 5.000  12.38357185
(-39.1687242, -15.2792340, -8.7518889,  0.1900574, -0.6140915, -0.5654412, -0.5167650, -0.3644566, -1.1781460,  0.1658537,  1.0703764, -0.4353298, -0.0440853, -0.0814712,  0.8870523,  0.4937957,  0.3684836, -0.5191818, -0.9144135,  0.9567276, -0.3469400, -0.3010057, -1.5384603,  0.1441936, -0.8818928, -0.6700565,  0.9011656)    0    0  15.99268181  7 1.880  10.85506691
(-42.7370621, -20.2759105, -5.0193720,  0.7945825,  0.4110920,  0.0694733,  0.4413791, -0.0787744,  0.8416388,  1.1294069, -1.5078974, -0.3016285,  0.6134605,  1.3704119, -1.3419915, -0.8300767,  0.3090156,  0.7765010,  0.2025821,  2.3007929,  1.1665791, -1.5614394, -0.7139340,  2.6135893,  1.0410309, -0.3341922, -0.8697009)    0    0  25.01005761  7 2.200  16.68895732
(-31.5327032, -20.1948371, -4.9447129, -0.4217958,  0.1326487, -0.0919284,  0.8922117,  0.2291580, -0.6863695, -0.4241156, -0.6409908, -0.4747129,  0.2914426,  0.3977612, -0.3627241, -0.9829199,  1.1275542,  1.2300279,  1.6268079,  0.3275444,  0.4887752,  0.7285886,  0.8018601, -0.2668435,  1.1100150,  0.1189052,  0.5357357)    0    0  29.92374863  8 0.360  19.94228389
(-40.5355190, -17.3216967, -10.9542720, -0.4133282, -0.1382255, -0.8994705, -0.0317228, -0.9445344,  0.0001837,  0.1147749, -0.3000584,  0.7337951,  1.6432551,  0.7075628, -0.7924961, -0.5520165,  1.4299345, -0.4330297,  0.9908796, -0.3065746,  0.1531516, -1.0024038,  1.2953029,  1.8339757,  1.2765718,  0.1368707,  0.8230317)    0    0  29.02751568  4 3.960  19.33901333
(-31.9247558, -14.7792056,  1.3929270, -0.2307815,  0.6577641, -0.4539163,  0.5550191,  0.4531772,  1.2169749,  0.0834826,  0.9393669, -0.1890637, -0.9487429, -0.6323616, -0.0178166, -0.2325994,  0.7100835,  0.0063859, -1.3165861,  0.4036421,  0.7721836, -0.6190961, -1.6285288,  0.6680639,  0.0226381, -1.0218458,  0.2506498)    0    0  12.33960277  9 2.680   8.24465371
(-40.3138761, -6.6779407, -1.2059514,  0.8279180, -0.5124763,  0.1344065, -0.1839967,  0.9147582, -1.3297613,  0.5051329, -0.9688800,  3.4990195,  0.2471652, -0.8221497, -0.9784083,  0.9454215, -0.1904918, -0.7762261,  0.6556172,  0.7199192, -0.2861611,  0.6703929,  0.3343167,  1.6281439,  0.5051213,  0.6131507,  0.1232623)    0    0  27.98688992  9 0.360  19.01739416
(-33.8508613, -16.2504321, -11.7329594, -0.5590724, -0.6667592, -0.1923381, -0.4537360,  0.5814933, -0.3083620, -0.4850233, -0.0593772,  0.5983076,  0.0644886,  0.7847242, -0.3430211, -0.1102470, -0.2334475, -0.4182405, -0.5799378,  0.1460521, -0.3113527,  0.0250992, -0.9402533, -0.0088527, -0.4554611, -0.6583668,  0.3540637)    0    0  24.26952772  1 0.840  16.03944826
(-33.9726810, -16.2394594, -11.9386125, -0.5590805, -0.6667090, -0.1924025, -0.4537724,  0.6995127, -0.3987674, -0.4869010, -0.0497058,  0.5238991, -0.0211401,  0.8631311, -0.1836481, -0.1404600, -0.1396393, -0.1261030, -0.6375397,  0.1864893, -0.4100745, -0.0670295, -1.0951678, -0.0447643, -0.2621882, -0.8933265,  0.6390477)    0    0  23.82332931 21 0.000  16.16178962
(-37.8021024, -8.6560747, -0.0776782,  0.8166578, -0.5582238,  0.0968566, -0.1098868,  0.5191972,  0.4441229, -0.2997025, -0.5358037,  1.1740429,  1.6102795,  0.5541534,  1.2397931,  1.1902755, -0.2423059, -0.2043068,  0.0482674,  0.5126560, -0.7952825, -0.1280973, -0.0886597,  0.1419317, -0.9180149, -0.7407891, -0.3592454)    0    0 -83.93125441 21 3.240  -4.67145887
(-34.2184613, -15.9590983, -11.5849863, -0.5590710, -0.6667674, -0.1923276, -0.4537300,  0.2298923, -0.2795210, -0.4039890, -0.1908330,  0.6760508, -0.1666677,  0.3518899, -0.3937853, -0.1282080, -0.3623927,  0.0943871, -0.2488581, -0.0301471, -0.4437519,  0.0967687, -0.6413544,  0.0848132, -0.3671243, -0.6678131,  0.0590254)    0    0  24.18517426  5 0.400  16.16533763
(-38.6519222, -6.4539215, -8.5697345,  0.1865394, -0.0274751,  0.3257726, -0.9264558, -0.4112316, -1.2324537, -1.2561852,  0.2062513,  1.0702957, -0.3919680, -0.6927609, -0.5901213, -0.3048938, -0.0440895,  0.3538243, -1.0168982,  1.2447915, -0.2977523, -0.0357313,  1.0685321, -0.6045046, -0.2749493,  0.3063545,  0.7027896)    0    0  29.46824265  8 3.560  19.61149058
(-34.1463060, -6.1963032, -4.4716390,  0.2710300,  0.1043808, -0.9247817,  0.2458175, -1.4889168, -0.4082346, -0.1688255, -0.5084244, -0.1383283,  0.2287706,  0.1920195, -0.2157085, -0.3141106, -0.0315691, -0.3512933,  0.3890855, -1.2083100,  0.6962984,  0.0031189,  0.5149868,  0.4830214, -1.4840512, -0.1823397,  0.1261427)    0    0  24.91890467  5 5.000  16.31452624
(-38.1637740, -8.3913956, -0.3076457,  0.8249501, -0.5284981,  0.1218233, -0.1590790,  0.5611073,  0.2196249, -0.1992563, -0.6027470,  1.4577581,  1.4448460,  0.3699104,  0.9642705,  1.1616969, -0.2334228, -0.2950657,  0.1714451,  0.5407186, -0.7270591, -0.0005078, -0.0117491,  0.4065549, -0.6807926, -0.5240271, -0.2807469)    0    0 -35.29257493 17 2.840  13.89355870
(-37.8583759, -23.7260876, -1.9438256,  0.9552171,  0.2275501,  0.0203965,  0.1880564,  0.2810782,  0.4110905, -0.6516145,  0.2955276, -1.5022939,  0.5993235, -0.2479176, -0.6706009, -0.2587942, -1.8801079, -0.1777906,  0.3071980,  1.6078936, -0.1897661,  0.9585192, -0.5415860,  0.5410551, -0.5949495, -0.4897290, -0.2647679)    0    0  16.47592414  2 5.000  11.14696479
(-41.6432193, -10.5538312,  0.2274574, -0.1779330,  0.4574693,  0.8550525,  0.1671733,  0.6807175, -1.2483656,  1.0236839,  1.3942010,  0.5387910, -2.0960542,  0.8289178,  0.5591904, -0.9452279, -0.0627087,  0.6145261,  0.4113127, -0.1759220,  0.7624578, -1.3097510, -0.2693019,  0.2880598,  0.7635773,  0.1509037,  0.6861481)    0    0  15.22121212  4 5.000  10.15672499
(-27.8044586, -15.6054445, -9.9138576, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.3708531, -0.2511139, -2.6905961,  0.6765794,  0.1314388, -1.7290276, -0.4001930,  1.1976987, -2.0587625, -0.3758479, -0.2762521,  1.2386468,  0.5263772,  0.3993785,  0.3119801, -0.6051909,  0.4604326,  0.3373158,  0.0585746, -0.2535017)    0    0  25.25213134  9 2.360  16.89942849
(-33.9954066, -16.1216464, -11.7030748, -0.5590828, -0.6666949, -0.1924207, -0.4537826,  0.4181648, -0.2396477, -0.4662453, -0.0947615,  0.6816673,  0.0677815,  0.6250665, -0.4667318, -0.0953892, -0.3292940, -0.4898209, -0.4576891,  0.0486937, -0.2247955,  0.1635224, -0.8303998,  0.0513997, -0.5401746, -0.5248792,  0.1536057)    0    0  24.54676931  2 0.640  16.63871043
(-40.3473228, -17.3319647, -11.1340119, -0.4133282, -0.1382256, -0.8994705, -0.0317228, -0.9558120, -0.1309383,  0.1469077, -0.3875518,  0.6568736,  1.3818393,  0.6660145, -0.6320917, -0.4682173,  1.2838735, -0.6721808,  0.9077316, -0.4579700,  0.0035875, -0.9691168,  1.2089060,  1.6972818,  1.1714666,  0.2077037,  0.8640028)    0    0  28.25907477  6 0.840  18.67314779
(-27.3868376, -15.4313677, -9.4570263, -0.3151700,  0.6236648, -0.2205936, -0.6804766,  0.5430446, -0.3819930, -2.5367331,  0.8519281,  0.4216575, -1.6221677, -0.5272065,  0.9758755, -1.5806713, -0.4236245, -0.1222120,  1.2135713,  0.3664926,  0.5033001,  0.5230573, -0.8268798,  0.6696653,  0.1651686, -0.1549624,  0.0609615)    0    0  25.78167767  1 5.000  17.27911064
